commentId,articleId,subject,daumName,recommendCount,disagreeCount,regDate,content,isBest
19707383,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),송승현,10,0,2020-08-17 00:50:18,세세 커플 저 이 주식 삽니다,False
19948344,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),황은자,8,1,2020-10-05 01:31:05,10년전에 인정이란 말 썼냐 초딩이 ㅋㅋㅋㅋ,False
19707765,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),행벅,8,0,2020-08-17 02:23:00,멍청한것들이 짜져있지...둘다 뒤통수 갈겨버리고 싶네,False
19708400,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),MJYANG,6,0,2020-08-17 10:08:40,세모랑 현재진행중,False
19948604,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),공공00,4,0,2020-10-05 02:42:15,아유 이뻐 세이가 이쁜 애라고 이쁜 애끼리 친해지네,False
19948595,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),칸쵸,4,1,2020-10-05 02:39:58,세이랑 세모 귀여워~!~!~!!!!!! 이름도 비슷하네 아이궁,False
19870018,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),KHA,4,0,2020-09-21 00:13:34,뭐야 너네 쌍방이야??? 세모 얼굴 열일한다,False
19707062,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),서지민,4,0,2020-08-16 23:45:44,아무리 애지만 저건 좀..,False
19706686,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),김선나,4,2,2020-08-16 22:34:14,어짜라구여,False
19869873,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),완벽한 17,3,0,2020-09-20 23:44:11,아 개설레,False
19811070,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),수연,3,0,2020-09-07 11:45:54,"세모와의 럽라인 ....
미리보기 더 쭈쎄용 ㅠㅠㅠ",False
19708314,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),억오,3,0,2020-08-17 09:14:09,세모 너무 귀엽다ㅠㅜ,False
19973301,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),진연서,2,0,2020-10-09 21:07:20,처음에 관장님이 첫사랑인줄 알았어.. ㅋㅋ..,False
19949716,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),미쓰LEE,2,0,2020-10-05 12:25:15,"와 단무지 얇은부분으로 이쑤시개를 꽂다니
대단쓰",False
19949442,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),하린,2,0,2020-10-05 10:44:53,"세이: 검품띠
못생긴애들: 빨간띠, 초록띠
풉킥풉킥",False
19948430,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),예워,2,0,2020-10-05 01:50:18,초딩 맞아? 말 왜케 잘하니,False
19789235,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),닉네임을 등록해 주세요,2,0,2020-09-02 13:23:59,세모를 처음 봤을때 감이 왔다.세모가 남주라는 것을...,False
19788317,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),신하율,2,0,2020-09-02 07:43:41,"그냥 꺼져라 떡볶이 머리, 남은 음식물 쓰레기 머리.",False
19969315,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),성주,1,0,2020-10-08 22:17:52,배켤병ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,False
19968464,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),낙화,1,0,2020-10-08 17:03:45,와중에 세이 품띠임 못된애들은 빨강초록ㅋㅋㅋ,False
19958880,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),한채연,1,0,2020-10-07 00:26:41,첫사랑 관장님인줄;;,False
19951886,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),유수빈,1,0,2020-10-05 22:19:17,세모의꿈 ㅋㅎㅋㅋㅎㅋㅎㅋㅎㅋㅎㅋㅎㅋㅎㅋㅎㅋㅎㅋㅎㅋㅎㅋㅎㅎㅋㅋㅎ,False
19951437,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),연우,1,0,2020-10-05 21:56:47,냐눈 니네갸 더 쫘중냐~~~(일부러 비꼬는듯이 말한거입니데이),False
19951436,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),련죠_,1,0,2020-10-05 21:56:42,어린 아기들이 왜 저러고 다닐까... 배혈병인지 배켤병인지 백혈병인지도 모르면서 뭔지 아는 것처럼떠들고 다니고...,False
19950234,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),서령,1,0,2020-10-05 15:23:35,"오늘 킬포!!&gt;&lt;
1.세모랑 세이 귀여웡!!&gt;~&lt;
2.진짜 세모의 꿈인줄 알았던 나...
3.세이 첫사랑 태권도 관장님인줄 알았던 나...
4.세모 얼굴 빨개졌데여!!&gt;&lt;꺄항",False
19950162,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),닉네임을 등록해 주세요,1,0,2020-10-05 15:07:00,니들이 더 2더러워,False
19950034,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),전여원,1,0,2020-10-05 14:21:48,"니들이 더 짜증나!
-인정
-인정
-인정
",False
19950008,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),예원,1,0,2020-10-05 14:15:44,순간 첫사랑 태권도 관장님인 줄 ;;,False
19949925,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),강나현,1,0,2020-10-05 13:47:48,"배열병ㅋㅋㅋㅋㅋ 배켤병 ㅁㅊㅋㅋㅋㅋ ㅋㅋㅋ
수준봐...ㅋ ㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋ ㅋㅋㅋㅋㅋ",False
19949629,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),최정현,1,2,2020-10-05 11:58:04,빨강머리 조용히해🤬,False
19949471,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),츠키시마,1,0,2020-10-05 10:54:10,악 흑발순딩남 사랑해..❤ 아니 암튼 그래서 언제사귄다고?,False
19949427,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),나아니임,1,0,2020-10-05 10:38:30,뻐킹 스튜핏 잼민쓰,False
19948544,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),하마,1,0,2020-10-05 02:23:53,세모는 어릴 때부터 잘생겼어.....성격도 좋고...... 완벽하다 세이 남친 할 수 밖에 없네,False
19947979,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),김나연,1,0,2020-10-05 00:31:16,작가님 특별편 보고 그런댓글을 전 본적이없어서 이런일이 있었구나 싶었고 작가님작품에 욕하거나 허위사실 유포하는 사람은 신경안쓰셨으면 좋겠어요 항상 응원합니다 스토리너무 재밌어요♥♥,False
19947927,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),닉네임을 등록해 주세요,1,0,2020-10-05 00:25:29,어렸을때부터 존잘 존예.. 세이세모 귀여움 우주뿌셔ㅠㅠ,False
19947903,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),윤채,1,0,2020-10-05 00:21:41,ㅋㅋㅋㅋㅋㅋ귀여운것덜 ~,False
19947864,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),나연,1,0,2020-10-05 00:16:16,첫사랑 관장님인줄ㅜㅜ,False
19947721,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),윤아,1,0,2020-10-04 23:58:39,아 진심 어릴 때 나 보는 거 같다ㅠ 소아당뇨 있던 거 얘들이 알고 전염병이라도 되듯이 나 피해 다녔었는데ㅋㅋㅋ.. ,False
19947676,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),jks,1,0,2020-10-04 23:51:31,저 아이들은 액션유치원 안나왔나 보내요,False
19901404,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),채연,1,0,2020-09-28 02:10:10,세모는 어릴때부터 외모가 남달랐구나....와후..,False
19880540,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),가윤,1,0,2020-09-23 23:02:49,"정성을 다해서 꽃으면 저렇게 됩니다.
( 경험담 )",False
19880231,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),가윤,1,0,2020-09-23 22:39:02,아 안돼 쟤네 초등학생이라고 부러워하지 말라고,False
19878303,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),이유리,1,0,2020-09-23 12:47:24,세모 어릴때 너무 귀엽다 큐ㅠㅠㅠㅠ,False
19873480,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),닉네임을 등록해 주세요,1,0,2020-09-22 00:06:01,"세모는 어렸을 때 부터 훈남이였고
저 발암 둘은 입 절단 해버리고 싶다",False
19866964,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),깜냥,1,0,2020-09-20 01:18:53,세모랑 세이 너무 귀엽잖아,False
19852820,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),서영,1,0,2020-09-16 01:28:48,누가 단무지를 저렇게 먹어 ㅋㅋㅋㅋㅋ,False
19851792,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),뷔가내리는하늘,1,0,2020-09-15 22:12:39,꺄아아아ㅏㅇ아ㅏ아앍 너무 귀여워어어ㅓ어ㅓㄱ,False
19844118,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),채원,1,0,2020-09-14 00:07:10,귀여워ㅠㅠㅠ,False
19820087,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),선우,1,0,2020-09-08 16:27:00,인정 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 앜ㅋㅋㅋㅋ 짜증나는데 유딩들이 인정 하는게 웃기닼ㅋㅋㅋㅋㅋㅋㅋㅌ,False
19806673,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),신하율,1,1,2020-09-06 09:45:16,니네가 더 ㅈ같이 짜증나 ㅆㅂ,False
19780396,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),박주하,1,0,2020-08-31 13:31:19,"뒷통수 후려치고 싶게 생겼다 너희들..
한번만 후려치면 안되냐...?",False
19753062,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),닉네임을 등록해 주세요,1,0,2020-08-25 23:34:24,세모 개 귀엽다,False
19752198,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),은비,1,0,2020-08-25 21:25:52,저둘 그냥 아주 콩이아니라 쾅!!!하고 쥐어박아버리고 싶네... ㅇㅈ?,False
19742732,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),레아,1,0,2020-08-24 02:11:51,"작가님 먹구나→먹는구나 입니다.
동사의 어간 뒤에는 &#x27;는구나&#x27;가 붙어요",False
19739815,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),닉네임을 등록해 주세요,1,0,2020-08-23 17:59:01,세모얗ㅎㅎㅎㅎ,False
19731675,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),주아나,1,0,2020-08-22 04:30:59,그래도 초 3이잖아요. 만화캐릭터긴 해도 너무 욕하진 말아요 ㅠㅠ 아지ㄱ 성장단계니까..,False
19725259,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),마요,1,0,2020-08-20 15:29:07,"크흑 시, 심장에 무리가....",False
19723621,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),박소윤,1,0,2020-08-20 02:05:38,불안하네...저 애들이 뭔일 저질러놓고 세모한테 뒤집어 씌울것같다...,False
19721348,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),예은씌,1,0,2020-08-19 20:08:06,언제 올라와..기다리기힘들어,False
19718080,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),김대현,1,0,2020-08-19 01:02:10,이노옴.... 어린노무 쉐키들이....연애질이나 하고 말이야.... (부럽),False
19714796,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),wnarcotic,1,0,2020-08-18 15:59:22,단무지 세이 귀엽 ㅋㅋ,False
19714335,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),임현진,1,0,2020-08-18 13:18:43,앜 너무 귀엽다..ㅜㅜ,False
19713631,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),Hyeon,1,0,2020-08-18 09:41:44,빨간치 초록띠 으디 검빨간띠한체 깝쳐 으디서!!,False
19711808,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),모나리자,1,0,2020-08-18 00:18:56,진심 저런애들 때문에 소문이 생기는거야 제대로 알고 말해 바보들아ㅋ,False
19710642,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),제로스,1,0,2020-08-17 22:39:26,너무 귀엽다 진짜,False
19709617,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),김서현,1,0,2020-08-17 19:38:47,이...짜증나....세이 괴롭히는 애들 다 짜증나...!!!!,False
19709138,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),망개할배_07,1,0,2020-08-17 15:20:21,"어린놈의 시키들이 말이야! 병 옮는다고 뭐라 그러는거 아니야! 너희들도 세이랑 같은 태권도장 다니잖아... 뭔 🐕논리여 어린놈의 시키들이 나쁜것만 배워서 ㅉ
라고 말하는 지나가는 꼰대 중1이... 허허",False
19708807,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),나희,1,0,2020-08-17 12:46:19,이씽 저것들이 우리 세이를..,False
19708798,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),닉네임을 등록해 주세요,1,0,2020-08-17 12:44:24,너네 나가...,False
19708738,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),하나,1,0,2020-08-17 12:25:09,우씨,False
19707641,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),김성희,1,0,2020-08-17 01:45:08,하앙 너무 귀엽자낭 ㅠㅠㅋㅋ,False
19707446,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),애라,1,0,2020-08-17 01:03:37,너희들 죽빵 먹어봤닝??^^,False
19707320,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),안시후,1,0,2020-08-17 00:35:08,와 저러는데 어떻게 세모를 안좋아해ㅠㅠ,False
19707300,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),오렌지,1,0,2020-08-17 00:30:06,난 니들이 더 짜증나 ^-^ㅗ,False
20582072,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),닉네임을 등록해 주세요,0,0,2021-03-18 12:44:11,단무지 어떻게 저렇게 꽂아요?,False
20580678,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),희진,0,0,2021-03-17 23:03:24,세모.. 진짜 키갈 마렵...,False
20570872,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),chascouth,0,0,2021-03-14 05:48:29,"진짜 애들이라고 다 착한거아님
저런 개념 쳐팔아먹은 애새ㄲ들이 커서 남 뒷담까고 ♪♬♪거리지 싹을 잘라버려야해",False
20568396,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),호에에에,0,0,2021-03-13 15:05:33,애기들 아주 귀엽구만&gt;&lt;,False
20553831,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),이현지,0,0,2021-03-08 01:30:04,  나도 ㅇㅈ너희 진짜 짜증나죽은깨랑 초록머리 시금치,False
20486361,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),혜지,0,0,2021-02-15 19:31:47,난 너네 둘 보기도 싫어 악! 내눈 ,False
20447611,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),닉네임을 등록해 주세요,0,0,2021-02-06 16:46:42,엄마 나 재들싫어,False
20351973,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),감평진,0,0,2021-01-11 18:52:59,세모 넌 참된 친구였어!!,False
20296314,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),qt,0,0,2020-12-30 09:12:31,&quot;너한테 뭐라해서 혼났으니까 너 탓이지!&quot; ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아 개 웃겨,False
20261325,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),Fy,0,0,2020-12-21 22:44:03,캬캬캬컄,False
20218281,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),개르시,0,0,2020-12-10 21:45:18,패드립 선넘네,False
20161167,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),DIYU,0,0,2020-11-27 01:27:28,아우 귀여워♡,False
20146896,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),콩나물,0,0,2020-11-24 14:15:19,이건 계속읽게 되네 보통 웹툰 안보는데 중독되버렸네요 ,False
20143794,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),깔깔,0,0,2020-11-23 19:15:44,단무지를 저렇게 어케 햌ㅋㄹㅎㄴㅎㄴㅎㄴㅎㄴㅋㅋㅋㅋㅋ능력이다,False
20121930,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),헤헤,0,0,2020-11-17 19:04:52,아니 단무지 어떻게 저렇게 집어..? ,False
20117444,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),곰이Y,0,0,2020-11-16 18:56:50,너 완전 zzㅏ증나,False
20113099,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),장예림,0,0,2020-11-15 13:04:51,세모 걔 닮았다 또봇에 나오는 세모ㅋㅋㅋㅋㅋ,False
20092291,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),쭈영,0,0,2020-11-10 14:34:51,"얘들아..니네 초3아니냐..?
나도 못한 걸 하다니 상당히 부럽다",False
20085443,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),닉네임을 등록해 주세요,0,0,2020-11-08 21:26:04,갑자기 기분 좋았었는데 저 썩은 케찹 머리하고 썩은 머스타드 머리 뭐야,False
20067167,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),이아영,0,0,2020-11-02 23:18:05,세모 넌 내 원픽이야 사랑해ㅠㅠㅠ♡♡,False
20057739,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),현주,0,0,2020-10-31 12:01:57,세모야 사랑해,False
20025166,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),이승은,0,0,2020-10-21 16:09:24,나는 니 주근깨가 더 더러웡ㅎ,False
20022874,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),연기민,0,0,2020-10-20 22:15:49,세모 초딩맞아? 왜이렇게 말을 잘해?,False
20017629,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),심 유,0,0,2020-10-19 16:10:21,세상엔 애나 어른이나 똑같이 싹수없고 역겨운새끼들이 참 많네.....,False
20017251,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),박스소녀,0,0,2020-10-19 13:30:04,왜케 어린 애들 로맨스...같지,False
20006414,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),닉네임을 등록해 주세요,0,0,2020-10-16 23:00:40,인정은 개뿔 인중을 찍어버린다,False
19987377,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),몰라,0,0,2020-10-12 08:39:43,아,False
19987372,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),이소윤,0,0,2020-10-12 08:37:40,너무 현실적이라서 슬프네...,False
19987334,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),-,0,0,2020-10-12 08:24:12,둘이 너무 귀엽다... 후욱후욱.. ,False
19987280,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),까칠한 잔소리꾼,0,0,2020-10-12 08:05:02,세모~착하넹~~~^^*  ,False
19985487,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),깡이,0,0,2020-10-11 22:48:03,어쭈 너희보다는 말 이쁘게 해서 좋은 뎁 ,False
19985310,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),피에로,0,0,2020-10-11 22:29:05,"?:한대 패고싶다
??:ㅇㅈ",False
19985165,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),으나,0,0,2020-10-11 22:14:52,그와중에 세이가 단수가 제일 높아 ㅜㅋㅋㅋ 귀여워 울 아기,False
19984715,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),김정현,0,0,2020-10-11 20:47:41,세이야 단무지 어떻게 그렇게 꽂아? 이거 보고 연습했어,False
19984307,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),은냥,0,0,2020-10-11 18:28:16,선동질은 나쁘단다 얘들아,False
19981178,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),요호,0,0,2020-10-11 01:54:57,그와중에 세이만 품띠. ,False
19978285,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),정수진,0,0,2020-10-10 22:10:04,세모 요즘애들같지 않아서 좋다 성격 갓벽한데 뭘 고쳐 고치긴 아버지 눈이 삐었다;; 근데 저 애들 완전 잼민이아녀...,False
19977799,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),양윤진,0,0,2020-10-10 21:42:31,작가님 사랑해요 헤헤헤헤헤헤 순식간에 다봤네,False
19975431,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),이유경,0,0,2020-10-10 04:12:17,관장님이 너무 멋있어서 나였으면 어린마음에 관장님을 좀 좋아했을 것 같다 ㅋㅋ,False
19975147,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),ALittlesheep,0,0,2020-10-10 02:05:51,저래보여도 어린 애들인데 저런 말을 하는 거 보면 분명 어른들이 뒤에서 수근거리는거 훔쳐듣고 저따구로 퍼뜨린 거겠지 아우 진짜 등짝 스매쉬감이다,False
19972906,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),닉네임을 등록해 주세요,0,0,2020-10-09 17:41:37,쓰레기들 머리굴리는 소리들리능군,False
19972204,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),조예은,0,0,2020-10-09 13:10:08,애기세모 개귀여워,False
19970869,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),조문희,0,0,2020-10-09 02:41:09,"어린나이에 저렇게 말 할 수 있는 친구들이 있다니 너무 이쁘다ㅜㅜ 어른들도 못하는 행동인데..
둘은 흔한 첫사랑보다 더 값진 관계였네요 
이게 찐 사랑이지 ㅜㅜ",False
19968285,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),광혀니,0,0,2020-10-08 15:28:08,넘 재밌다^^,False
19968179,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),박안나,0,0,2020-10-08 14:45:01,마지막 갈색깔 앵두색깔 그럼 친구 못사귄다,False
19963619,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),흐아아윤,0,0,2020-10-07 18:57:20,세모가 찐이였네~!,False
19962862,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),초희,0,0,2020-10-07 15:35:08,넘귀엽다 ㅠㅠㅠㅠㅠ,False
19961968,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),차수빈,0,0,2020-10-07 12:26:03,너희들 짜증난다는거 너네들한테 하는말이지? ㅋㅋ,False
19961497,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),수진,0,0,2020-10-07 11:04:01,스포일러가 포함됨,False
19959952,94872,현세이의 보이는 라디오 20화 첫사랑&amp;hearts; (1),임수빈,0,0,2020-10-07 03:28:53,애들아 너희 학교 졸업하면 내가 다니는 대로 와라^^ 내가 잘 챙겨줄게^^ 아.주.잘^^,False
