commentId,articleId,subject,daumName,recommendCount,disagreeCount,regDate,content,isBest
14896282,42811,태양의 시 1화 사냥꾼마을 (1),린,4,2,2017-06-04 00:46:29,볼 게 늘었다.....^0^,False
14927685,42811,태양의 시 1화 사냥꾼마을 (1),시아,3,0,2017-06-11 11:19:21,"붕새 : 《장자(莊子)》〈소요유편〉에 나오는 상상 속의 새.  북쪽 바다에 사는 상상의 물고기 ‘곤’이 변해서 된 새이다. ‘곤’은 크기가 몇천 리나 된다고 하는데, 붕새 또한 등의 길이가 몇천 리나 되는지 알 수 없을 정도로 크다고 한다. 한번에 9만 리를 날아오르는데 날개는 구름처럼 하늘을 뒤덮고 파도가 3천 리에 이를 정도로 큰 바람을 일으킨다......... 이 친구 잡으러 가신다구요? 그건 사냥이 아니라 레이드 수준일텐데?
",False
16095553,42811,태양의 시 1화 사냥꾼마을 (1),수민,2,0,2018-03-25 23:19:08,아...이웹툰을 이제야보다니...,False
15201747,42811,태양의 시 1화 사냥꾼마을 (1),우루영,2,0,2017-08-20 23:11:46,여주인가? 여주였으면 좋겠다,False
15142057,42811,태양의 시 1화 사냥꾼마을 (1),폴라리스,2,0,2017-08-06 01:13:23,"그리고 계유의 말에서 어둑서니의 정체도 .
&#x27;나를 쫓는 자들에게 부려지는 애들&#x27;&gt;어둑서니.
계유를 쫓는 애들은 비우쪽.어쩌면 태왕도 포함인데 얘들이 어둑서니를 부리면서 잡으려고 하는구나.",False
15100952,42811,태양의 시 1화 사냥꾼마을 (1),creare,2,1,2017-07-26 17:19:16,길몽이 아니라 태몽삘인데,False
14927662,42811,태양의 시 1화 사냥꾼마을 (1),개미군,2,0,2017-06-11 11:14:15,칠색조를 봤네,False
14897722,42811,태양의 시 1화 사냥꾼마을 (1),THEPOKERFACE,2,3,2017-06-04 08:58:04,이방인 분 여자인가요..? 가슴인가 옷인가&#x27;ㅅ&#x27;,False
14896273,42811,태양의 시 1화 사냥꾼마을 (1),린,2,1,2017-06-04 00:45:51,와.......♡♡♡,False
14896077,42811,태양의 시 1화 사냥꾼마을 (1),rlatnrsu,2,1,2017-06-04 00:30:39,"최고의 웹툰, 추천합니다",False
17829014,42811,태양의 시 1화 사냥꾼마을 (1),지민,1,1,2019-05-19 00:41:00,다시 정주행하고 있는데 아진이 얼굴 장말 많이 바꼈네요..,False
16094575,42811,태양의 시 1화 사냥꾼마을 (1),꽃오징어,1,0,2018-03-25 12:06:44,갑자기 존잼냄새가 난다,False
16093445,42811,태양의 시 1화 사냥꾼마을 (1),김나영,1,0,2018-03-25 00:33:13, 올~ 파랑머리 존잘~^^ ㅇㅈ?,False
15610179,42811,태양의 시 1화 사냥꾼마을 (1),닉네임,1,0,2017-12-08 23:27:43,왠지모르게 강철의 연금술사 느낌이네 ,False
14985315,42811,태양의 시 1화 사냥꾼마을 (1),크라상,1,0,2017-06-26 20:40:11,재밌엉,False
14981903,42811,태양의 시 1화 사냥꾼마을 (1),윌루,1,0,2017-06-25 19:01:22,진짜 나같아도 멘붕일듯...그나저나 너무 재밋습니당,False
14925381,42811,태양의 시 1화 사냥꾼마을 (1),류상욱,1,2,2017-06-11 01:02:42,역시 대문 밖은 위험하군.,False
14903577,42811,태양의 시 1화 사냥꾼마을 (1),임연수튀김,1,1,2017-06-05 20:27:10,뭐야뭐야 이거 냄새나 냄새 대작이야이건,False
14901655,42811,태양의 시 1화 사냥꾼마을 (1),최한별,1,1,2017-06-05 04:21:03,재밌다 그림체 너무좋아요!! 특히 표정이 좋아요~~!!! ,False
14897879,42811,태양의 시 1화 사냥꾼마을 (1),이츠,1,1,2017-06-04 09:40:52,와 진짜 재밌어요! 흥미진진하고 다음화가 기대되고 그림체도 예스러우면서 예뻐서 완전 취향저격.. 근데 저 파란 머리 여캐인가요? 몸이 여자같은데,False
14897407,42811,태양의 시 1화 사냥꾼마을 (1),토토로,1,1,2017-06-04 06:03:47,대박인디요?,False
14897325,42811,태양의 시 1화 사냥꾼마을 (1),이런만두,1,1,2017-06-04 04:39:42,"최고의 웹툰, 추천합니다.",False
14897026,42811,태양의 시 1화 사냥꾼마을 (1),뽀뽀,1,1,2017-06-04 02:40:15,강추!,False
14897004,42811,태양의 시 1화 사냥꾼마을 (1),엘,1,2,2017-06-04 02:33:35,와 분위기ㅜㅜ진짜너무좋다..당장다음화결제!!!,False
14896998,42811,태양의 시 1화 사냥꾼마을 (1),최진찬,1,1,2017-06-04 02:31:25,주인공이 모종의 이유로 모험을 떠날 때가 다가왔구나?,False
14896987,42811,태양의 시 1화 사냥꾼마을 (1),Linny,1,1,2017-06-04 02:28:24,재밌어요ㅠㅠㅠㅠ,False
14896935,42811,태양의 시 1화 사냥꾼마을 (1),박유나,1,2,2017-06-04 02:16:05,잼슬것같아여,False
14896392,42811,태양의 시 1화 사냥꾼마을 (1),박효경,1,1,2017-06-04 00:56:51,아닛..너때문이자낭.. 그 쀼듯뿌듯한 얼굴은 뭐냐,False
19417009,42811,태양의 시 1화 사냥꾼마을 (1),광천수,0,0,2020-06-06 22:39:56,그냥 길몽이 아니라 진짜 왕이 찾아온 꿈...,False
18221620,42811,태양의 시 1화 사냥꾼마을 (1),거누,0,1,2019-09-06 10:35:53,막장..,False
18217465,42811,태양의 시 1화 사냥꾼마을 (1),감자탕,0,0,2019-09-05 10:17:15,남주: 공인중개사에 집 판다고 했으니 좀만 기달려 ㅠㅠㅠㅠㅠㅠ,False
18181289,42811,태양의 시 1화 사냥꾼마을 (1),오영택,0,0,2019-08-25 15:43:03,다시봐도 개재밌음,False
18155370,42811,태양의 시 1화 사냥꾼마을 (1),눈누님,0,0,2019-08-18 10:26:21,정주행중! 어린 아진 선생.. 정말 귀엽구먼 ㅎㅎㅎㅎ 귀여워...,False
18083917,42811,태양의 시 1화 사냥꾼마을 (1),닉네임을 등록해 주세요,0,0,2019-07-28 01:00:50,아 장발 너무 좋아(남캐장발 덕후),False
17995462,42811,태양의 시 1화 사냥꾼마을 (1),시나브로,0,0,2019-06-30 13:22:06,길몽이아니라흉몽인건가?,False
17854312,42811,태양의 시 1화 사냥꾼마을 (1),송준서,0,0,2019-05-26 13:31:00,근데 이방인 여자에요 남자에요?,False
17843666,42811,태양의 시 1화 사냥꾼마을 (1),남살,0,1,2019-05-23 13:25:26,와 묘진전 작가님이시군,False
17405316,42811,태양의 시 1화 사냥꾼마을 (1),어쩌라구,0,0,2019-02-27 22:27:02,"음. . , ",False
17312504,42811,태양의 시 1화 사냥꾼마을 (1),주미연이,0,0,2019-02-03 08:02:31,"앜 몰입감 최고, 스토리전개 최고",False
17050076,42811,태양의 시 1화 사냥꾼마을 (1),차,0,0,2018-12-16 22:08:31,언니 사랑해요 멋져요ㅠㅠㅜ,False
17000622,42811,태양의 시 1화 사냥꾼마을 (1),챨챠라챨챠,0,0,2018-12-02 10:57:07,남주 개켭💦,False
16894941,42811,태양의 시 1화 사냥꾼마을 (1),강민재,0,0,2018-10-31 13:47:43,둘이이어졌으몀,False
16882516,42811,태양의 시 1화 사냥꾼마을 (1),다현,0,0,2018-10-28 00:04:41,주인공 여자임 남자임??,False
16713413,42811,태양의 시 1화 사냥꾼마을 (1),수진,0,1,2018-09-09 01:18:38,아진이 과거회상에 나온 사람 누구냐 머리색보면 연기야라는 아니구 부모님 정도인가..ㅜㅜ,False
16618064,42811,태양의 시 1화 사냥꾼마을 (1),김가민,0,0,2018-08-13 21:23:45,"남에집 태워먹고 해맑아,,기여워",False
16537509,42811,태양의 시 1화 사냥꾼마을 (1),늠슷,0,0,2018-07-21 13:20:46,주인공 어릴적 트라우마 비슷한게 있는걸까요 이전과는 다르다고 스스로에게 상기시키는 장면..??,False
16492817,42811,태양의 시 1화 사냥꾼마을 (1),김수진,0,0,2018-07-08 12:06:47,아 진짜멋있어ㅜㅠㅠ,False
16474025,42811,태양의 시 1화 사냥꾼마을 (1),좋은날사랑해요,0,0,2018-07-03 16:41:11,웅 안 늦옸어,False
16414644,42811,태양의 시 1화 사냥꾼마을 (1),냐냐뉴뉴,0,0,2018-06-17 19:47:37,"다시 정주행중인데, 너를 어찌두고가겠냐고 한게 형이 아니었나봐요.머리색이 다른데..",False
16365754,42811,태양의 시 1화 사냥꾼마을 (1),최희승,0,0,2018-06-03 02:21:52,주인공: 문도 같이 태워버리면 어떡해!!!,False
16236325,42811,태양의 시 1화 사냥꾼마을 (1),클레멘타인,0,0,2018-04-27 19:32:49,내 집에도 찾아와조...ㅠㅠ☆,False
15855229,42811,태양의 시 1화 사냥꾼마을 (1),쿠키,0,0,2018-01-28 00:04:31,아 귀여워ㅋㅋㅋㅋㅋ,False
15677875,42811,태양의 시 1화 사냥꾼마을 (1),김지원,0,0,2017-12-31 01:16:41,"최고의 웹툰, 추천합니다.",False
15628688,42811,태양의 시 1화 사냥꾼마을 (1),디네스트,0,0,2017-12-15 02:20:22,"최고의 웹툰, 추천합니다.",False
15614108,42811,태양의 시 1화 사냥꾼마을 (1),지랄,0,0,2017-12-10 09:34:20,오늘 처음 봤는데 진짜 대박이에요 작가님 &gt;_&lt;,False
15538238,42811,태양의 시 1화 사냥꾼마을 (1),닉네임을 등록해 주세요,0,0,2017-11-19 11:52:39,남주가 넘 잘생기고 기여움 ㅋㅋ,False
15467159,42811,태양의 시 1화 사냥꾼마을 (1),희멀건 구름,0,0,2017-10-29 12:53:35,음 어디서 본듯한 진행.... ,False
15415594,42811,태양의 시 1화 사냥꾼마을 (1),복스타,0,0,2017-10-15 12:17:35,"최고의 웹툰, 추천합니다.",False
15228034,42811,태양의 시 1화 사냥꾼마을 (1),마니산,0,0,2017-08-26 17:32:33,"최고의 웹툰, 추천합니다.",False
15196705,42811,태양의 시 1화 사냥꾼마을 (1),카스가,0,0,2017-08-19 08:39:22,불쌍 ㅇㅅㅇ..,False
15142042,42811,태양의 시 1화 사냥꾼마을 (1),폴라리스,0,0,2017-08-06 01:11:24,아 다시 보니까 여자맞네,False
15112700,42811,태양의 시 1화 사냥꾼마을 (1),하미,0,0,2017-07-29 16:23:57,태몽이래ㅋㅋㅋ,False
15055260,42811,태양의 시 1화 사냥꾼마을 (1),디네스트,0,0,2017-07-14 04:31:50,"최고의 웹툰, 추천합니다",False
14959239,42811,태양의 시 1화 사냥꾼마을 (1),accomplish,0,5,2017-06-19 06:49:48,존나재미없고존나유치하고그림체도존나구리다ㅉㅉ,False
14929405,42811,태양의 시 1화 사냥꾼마을 (1),Sso,0,0,2017-06-11 21:29:42,"아, 대박 흥미진진",False
14929256,42811,태양의 시 1화 사냥꾼마을 (1),집돌이,0,0,2017-06-11 20:27:47,"최고의 웹툰, 추천합니다",False
14927654,42811,태양의 시 1화 사냥꾼마을 (1),시아,0,0,2017-06-11 11:12:44,그래 보통 떠나라고 하면 저런 반응이 보통이지..... 네 알겠습니다 하고 떠나진 않지,False
14926431,42811,태양의 시 1화 사냥꾼마을 (1),랑랑,0,0,2017-06-11 03:33:12,그림체 너무 취적이네요...,False
14906838,42811,태양의 시 1화 사냥꾼마을 (1),고옥주,0,1,2017-06-06 14:49:25,재밋다,False
14906250,42811,태양의 시 1화 사냥꾼마을 (1),-,0,1,2017-06-06 11:02:05,찜한 작품에 하나 더 추가하는구만..,False
14904383,42811,태양의 시 1화 사냥꾼마을 (1),천사소녀네스퀵,0,2,2017-06-06 00:24:59,그림체를 보고 왜 강철의 연금술사가 떠오르지 ㅎㅎㅎ,False
14903669,42811,태양의 시 1화 사냥꾼마을 (1),미텐,0,1,2017-06-05 21:19:32,"오~두근두근
기대된다",False
14903209,42811,태양의 시 1화 사냥꾼마을 (1),hyeunJi,0,1,2017-06-05 17:15:58,아싸 볼게 생겼다,False
14903198,42811,태양의 시 1화 사냥꾼마을 (1),심장원,0,1,2017-06-05 17:09:44,그림체가 너무 이뻐요~~~~!!,False
14903034,42811,태양의 시 1화 사냥꾼마을 (1),anomie,0,1,2017-06-05 15:34:58,선의를 배풀었는데 화를 입으면 안되죠. ,False
14903032,42811,태양의 시 1화 사냥꾼마을 (1),anomie,0,1,2017-06-05 15:34:25,그림 예술.,False
14901888,42811,태양의 시 1화 사냥꾼마을 (1),Luthien,0,2,2017-06-05 07:48:11,오...일러보니 둘다 남주구나,False
14901809,42811,태양의 시 1화 사냥꾼마을 (1),rocknroll,0,2,2017-06-05 06:47:56,"그림체가 강철의 연금술사 같은 느낌도 좀 나면서 
독특하네요  소재도 새롭고 좋은 작품이 되길 바랍니다 ",False
14901527,42811,태양의 시 1화 사냥꾼마을 (1),Bluelemon,0,1,2017-06-05 03:09:39,응?,False
14901401,42811,태양의 시 1화 사냥꾼마을 (1),민경,0,1,2017-06-05 02:20:46,하악 ㅠㅠㅠㅠ작가님 공모전때부터 기다렸어요ㅠㅠㅠㅠㅜㅜㅠㅠㅠㅠ연재 축하해료 꽃길만 걸어요..♡,False
14900917,42811,태양의 시 1화 사냥꾼마을 (1),EEPSAE,0,1,2017-06-05 00:58:13,헐 머지... 취저!!!!!,False
14900181,42811,태양의 시 1화 사냥꾼마을 (1),설류화,0,1,2017-06-04 23:32:24,뭐지. ????,False
14899957,42811,태양의 시 1화 사냥꾼마을 (1),웃어보아요,0,1,2017-06-04 22:20:24,"아:아 오늘
진:진짜졸립다.
굿밤",False
14899793,42811,태양의 시 1화 사냥꾼마을 (1),박혜영,0,1,2017-06-04 21:21:17,"최고의 웹툰, 추천합니다.",False
14899690,42811,태양의 시 1화 사냥꾼마을 (1),유이,0,1,2017-06-04 20:32:50,그림체도 취향이궄ㅋㅋㅋ 소재도 취향이구ㅠㅠㅠㅠ 넘 좋네요,False
14899627,42811,태양의 시 1화 사냥꾼마을 (1),김다정zxc,0,1,2017-06-04 19:58:53,헝윽그ㅜㅜㅠㅠ 늦게 일어나서 늦게 봐버렸다ㅠㅠㅠㅠ 너무 좋아요!응원합니다!!♡,False
14899207,42811,태양의 시 1화 사냥꾼마을 (1),HandsomeGuy,0,1,2017-06-04 16:34:51,잘생긴 트롤 ㅅㄲ,False
14899159,42811,태양의 시 1화 사냥꾼마을 (1),은채성,0,1,2017-06-04 16:17:01,재밌다..!!,False
14899083,42811,태양의 시 1화 사냥꾼마을 (1),퍼플로즈데이지,0,1,2017-06-04 15:50:25,챙겨볼게요~~^^,False
14898908,42811,태양의 시 1화 사냥꾼마을 (1),찡찡,0,1,2017-06-04 14:40:15,파랑머리♡,False
14898892,42811,태양의 시 1화 사냥꾼마을 (1),고양이,0,1,2017-06-04 14:33:21,"최고의 웹툰, 추천합니다.",False
14898854,42811,태양의 시 1화 사냥꾼마을 (1),이은아,0,1,2017-06-04 14:17:31,ㅠㅠㅠ 너무재밌어요,False
14898812,42811,태양의 시 1화 사냥꾼마을 (1),눈이녹으면,0,1,2017-06-04 14:02:50,그림체가 독특해서 마음에 들어요,False
14898503,42811,태양의 시 1화 사냥꾼마을 (1),PENNY,0,1,2017-06-04 12:32:15,동양식 판타지 기대되네요.,False
14898434,42811,태양의 시 1화 사냥꾼마을 (1),바엘,0,1,2017-06-04 12:14:41,"아 먼가 어디서본듯한 그림체... 아마 이건 운명일까? (드립)
재밋는걸 발견해 기분이 좋으네요. 작가님 잘부탁드려요! 신비롭고 재밋는 이야기 끈을 풀어주세요. ",False
14898369,42811,태양의 시 1화 사냥꾼마을 (1),참치찌개,0,1,2017-06-04 12:00:10,와 그림.... 작화 죽이네요. 그리고 주인공 너무ㅋㅋㅋㅋㅋㅋㅋ참한거 아닙니깤ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,False
14898321,42811,태양의 시 1화 사냥꾼마을 (1),안소현,0,1,2017-06-04 11:52:23,"최고의 웹툰, 추천합니다.",False
14898166,42811,태양의 시 1화 사냥꾼마을 (1),후드인간,0,2,2017-06-04 11:04:13,호모나섹상에게이뭐야,False
14898047,42811,태양의 시 1화 사냥꾼마을 (1),삐삡,0,1,2017-06-04 10:32:22,워어어ㅓㅓ....일화부터 재밋네요,False
14898015,42811,태양의 시 1화 사냥꾼마을 (1),cokcok,0,1,2017-06-04 10:21:49,이런그런그림체 너무죠아ㅠㅠㅠㅠ,False
14897512,42811,태양의 시 1화 사냥꾼마을 (1),thrty7,0,1,2017-06-04 07:22:42,와~ 그림 넘 예쁘고 캐릭터하나같이 귀여워요~ ,False
14896586,42811,태양의 시 1화 사냥꾼마을 (1),김태희이뻐,0,1,2017-06-04 01:18:27,민폐갑이다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,False
14896458,42811,태양의 시 1화 사냥꾼마을 (1),얄밉,0,2,2017-06-04 01:03:37,"최고의 웹툰, 추천합니다.",False
14904819,42812,태양의 시 2화 사냥꾼마을 (2),폴라리스,187,17,2017-06-06 01:06:17,"홍도와 함께 다음웹툰의 동양판타지를 대표할 작품 하나 나온 듯!
",True
14898222,42812,태양의 시 2화 사냥꾼마을 (2),김수,166,4,2017-06-04 11:21:48,설정 너무 좋아요 작까님 ㅠㅠㅜㅠ,True
14903698,42812,태양의 시 2화 사냥꾼마을 (2),멸린말치,93,16,2017-06-05 21:32:20,계유 너무 잘생겼다.........................,True
14897008,42812,태양의 시 2화 사냥꾼마을 (2),엘,81,6,2017-06-04 02:36:04,흐아아..질렀는데 200원이 아깝지않아여ㅠㅠㅠ분위기 너무좋다.....ㅜㅜㅜ,True
14924825,42812,태양의 시 2화 사냥꾼마을 (2),-,71,12,2017-06-11 00:23:54,"우와, 분위기나 설정이나 시작부터 장난 아니네. 완전 기대되네요.",True
14924643,42812,태양의 시 2화 사냥꾼마을 (2),귤양,43,22,2017-06-11 00:13:44,멀말하려는 만화일까 흠,True
14925285,42812,태양의 시 2화 사냥꾼마을 (2),나리아,30,41,2017-06-11 00:55:56,근데 인물들이 다 너무 똑같이 생긴 거 아닌가요.. 색만 다르고..,False
14896644,42812,태양의 시 2화 사냥꾼마을 (2),잘생김,28,4,2017-06-04 01:26:13,기대됩니다ㅎ,True
14926837,42812,태양의 시 2화 사냥꾼마을 (2),우유,27,9,2017-06-11 06:54:06,아무래도주인공...여자인거같지않아..?아닌가...?그럼너무뻔한클리셰인가....?,True
14926701,42812,태양의 시 2화 사냥꾼마을 (2),레인,23,3,2017-06-11 05:15:52,&#x27;친구가 생기셨나봐요&#x27;의 대상은 아진이고 흑막처럼 생긴 애는 아진이가 기다리는 사람일것 같다,True
14924965,42812,태양의 시 2화 사냥꾼마을 (2),_-_,20,3,2017-06-11 00:33:12,힐러와 법사의 여행,True
14925994,42812,태양의 시 2화 사냥꾼마을 (2),eenql33,14,1,2017-06-11 02:12:56,동양판타지 내가 제일 사랑하는 장르 게다가 그림까지 취향저격 ,True
15096388,42812,태양의 시 2화 사냥꾼마을 (2),도토리,8,1,2017-07-25 22:43:58,"계유가 꿈속의 벼락빛 새?
그 꿈을 꾼 날 계유가 왔자나요~~",False
14926588,42812,태양의 시 2화 사냥꾼마을 (2),트위터인생_김탕,8,2,2017-06-11 04:15:48,여기서 깨알 시선회피하는 아진오빠 너무 깨알귀염터지고 계유언니 진짜 이름마저도 이쁘네요!! 모험시작과 동시에 흑막도 스윽 나오는데 비우언니도 왜이리 이쁜지..따흑,False
14925205,42812,태양의 시 2화 사냥꾼마을 (2),수빈,8,3,2017-06-11 00:50:00,뭔가봤던거같았는데생각해보니까캐쉬이용한회차,False
14925435,42812,태양의 시 2화 사냥꾼마을 (2),류상욱,6,2,2017-06-11 01:07:12,케릭터들 분위기가 말랑말랑하니 기분이 좋네.,False
14956172,42812,태양의 시 2화 사냥꾼마을 (2),미텐,4,0,2017-06-18 12:36:37,"캐릭터들이  죄~다~ 몽땅~  전부~  귀여워
그런데  내용은 진지할듯한  그래서  기대  많이 하고  있습니다  ^^",False
14927440,42812,태양의 시 2화 사냥꾼마을 (2),PENNY,4,2,2017-06-11 10:19:55,이야기가 이제부터 시작이군요.,False
14926458,42812,태양의 시 2화 사냥꾼마을 (2),랑랑,4,7,2017-06-11 03:38:24,갠적으로 두사람의 로맨스물이면 좋겠다요,False
14924701,42812,태양의 시 2화 사냥꾼마을 (2),린,4,6,2017-06-11 00:16:52,홍도 분위기 ... 너무 좋다!,False
18142174,42812,태양의 시 2화 사냥꾼마을 (2),또잉,3,1,2019-08-14 11:51:07,돌아올 때 동행ㅠㅠㅠㅠㅠㅠㅠ 아흑 맞아 결국 동행했죠 ㅠㅠㅠㅠㅠ,False
16899403,42812,태양의 시 2화 사냥꾼마을 (2),생존하자생존,3,0,2018-11-02 00:27:04,저만 계유 여자라고 생각했나요.. 뭔가 덩치 큰 여캐라고 생각했는데 댓글 반응 보니까 헷갈림,False
15488697,42812,태양의 시 2화 사냥꾼마을 (2),폴라리스,2,0,2017-11-05 18:57:47,"벼락빛의 근원지-중앙(태왕이 있는 곳)
어둑서니를 가둬놓을 수 있는 구덩이가 있는 곳-북녘

계유는 무슨 이유에서인지 태왕과 비우를 피하고 있기에 어둑서니로부터 아진을 구하기위해 중앙보다는 북녘을 선택.",False
15115077,42812,태양의 시 2화 사냥꾼마을 (2),닉네임,2,0,2017-07-30 08:51:48,아진이.여자야 남자야 성별부터먼저알려주시길 ,False
14927266,42812,태양의 시 2화 사냥꾼마을 (2),thrty7,2,1,2017-06-11 09:39:53,어머 그림 너무 예뻐 ㅠ 다음 내용도 기대되요 ㅠㅠ,False
14927051,42812,태양의 시 2화 사냥꾼마을 (2),유이,2,1,2017-06-11 08:42:22,큽 ㅠㅠ 넘 좋아요ㅠㅠㅠㅠ,False
14925327,42812,태양의 시 2화 사냥꾼마을 (2),풍이,2,1,2017-06-11 00:58:27,아진 남자야 여자야ㅋㅋㅋ,False
18743691,42812,태양의 시 2화 사냥꾼마을 (2),라지베르트,1,0,2020-01-22 11:46:43,"대사가 약간 잘 번역된 일본 만화 같긴 한데 그것 빼곤 괜찮다. 작화도 맘에 들고, 설정도 좋아 보이고",False
16010020,42812,태양의 시 2화 사냥꾼마을 (2),이아진,1,0,2018-02-25 16:54:41,하하 제이름도 아진입니다,False
14981907,42812,태양의 시 2화 사냥꾼마을 (2),윌루,1,0,2017-06-25 19:03:42,마을사람들 안다쳤으면 좋겟다,False
14928936,42812,태양의 시 2화 사냥꾼마을 (2),Se Young,1,0,2017-06-11 17:59:43,계유라....십이지신 나올꺼같고...벼락빛....벼락새랑 먼가 관련이 있을꺼 같은데...여튼 작가님 화이팅!!,False
14928729,42812,태양의 시 2화 사냥꾼마을 (2),박소은,1,0,2017-06-11 16:26:46,아 그림체도 설정도 너무좋아요ㅠㅠㅠㅠㅠㅠㅠㅠ계유야 결혼해조,False
18243998,42812,태양의 시 2화 사냥꾼마을 (2),자유,0,0,2019-09-11 23:45:04,계유도 기야라도 사냥꾼마을로 돌아오지 않았네....,False
18233343,42812,태양의 시 2화 사냥꾼마을 (2),-,0,0,2019-09-08 22:02:17,불안하다. 저 둘은 여자인것인가,False
18223064,42812,태양의 시 2화 사냥꾼마을 (2),사람,0,0,2019-09-06 19:38:46,마지막에 어두운 캐릭터는 누구일까요 다음 화를 보면 나올까요?,False
18208166,42812,태양의 시 2화 사냥꾼마을 (2),흠후히하,0,0,2019-09-02 17:38:40,계유 역시 상여자 너무멋잇어ㅜㅜㅜ,False
18131199,42812,태양의 시 2화 사냥꾼마을 (2),김수진,0,0,2019-08-11 19:32:06,"최고의 웹툰, 추천합니다.",False
