commentId,articleId,subject,daumName,recommendCount,disagreeCount,regDate,content,isBest
15922977,47845,곱게 자란 자식 96회,이하,16,0,2018-02-01 00:13:58,"희순아...인자 나팔 불면 안되야..
나팔 불면 우로 들쳐진 니 들창코 있자네
그거시 우로 더 들쳐져 불어야..",True
15926820,47845,곱게 자란 자식 96회,아미,15,0,2018-02-01 22:23:50,"작가님 저는 사실 경상도 출신이라 이 대사들을 읊었을때 해석이 필요한 구절들도 있어요. 그런데 그럴때마다 항상 경탄을 금치 못해요. 그래도 읽히고, 또 읽힌 그 말들이 참 아름답거든요. 구전되고 있는 말 그대로의 힘을 어찌 이리 잘 전해주고 계실까요. 곱게자란자식을 오랫동안 쉬시고 다시 돌아오셨을때 더욱 탄탄해졌던 이 사투리가 작가님의 작품을 더욱 완전하게 만들고 있다는 생각이 듭니다. 많이 고민하고 애쓰셔서 이런 작품 만들어주셔서 감사합니다. 무슨 일이 일어날까 두렵지만 끝까지 볼게요. ",True
15923304,47845,곱게 자란 자식 96회,구민지,14,0,2018-02-01 00:33:48,작가님 ㅠㅠ 만화보면 안좋은일 있음 대부분 까만하늘 먹구름 배경이구  그래도 조금 괜찮거나 그나마 밝은 에피소드는 파란하늘배경인고 같은데 ㅠㅠ 요즘 계속 파란하늘이니까 괜찮은거겠죠 ??? ㅠㅠ 제발 파란하늘만 계속됐음 좋겠어요 ㅠㅠㅠ  계춘이 잡히지않게해주세요 ㅠㅠ ,True
15788260,47845,곱게 자란 자식 96회,제이엠,12,0,2018-01-25 08:24:24,작가님~~~왼손이 깨작났어라~~~,True
15925048,47845,곱게 자란 자식 96회,부드러운미소,11,2,2018-02-01 10:17:55,박출세는 일본군장교와 여차저차 저차저차하여 일본육군사관학교에 들어가고 이름을 다까기마사오로 개명하니 후에 만주로 배치받아 독립군때려잡는 일에 앞장서고 해방후 공산당이 뜨니까 공산당에 입당하여 활약하다 붙잡혀 공산당동지들 다 불고 혼자 살아.. 한국육군장교로 입대 419혁명후 기회를 틈타 군대를 이끌고 쿠데타에 성공 대통령이 되는디...한국경제중흥의 영웅으로 대접받게 된다. . 그리고 2018년 현재 그의 딸 역시 출세하야 대통령이 되었으나 비선실세하고 놀아먹다 503호 감옥에서 수감생활중,False
15822059,47845,곱게 자란 자식 96회,심은정,11,0,2018-01-26 15:12:16,"할배가 걸리네 
에혀 간난아 
얼렁 도망가래이 ",True
15820299,47845,곱게 자란 자식 96회,아동학대는사형감,11,0,2018-01-26 13:36:42,학춘이 귀엽고만~~^^,True
15801172,47845,곱게 자란 자식 96회,바밤바,11,0,2018-01-25 21:38:50,희순이 나팔..불안해요ㅠㅜ,True
15796584,47845,곱게 자란 자식 96회,Rachel Chung,11,0,2018-01-25 15:43:33,희순아 나발불면 다 몰레온다 그믄 다 죽는기다 ㅠㅠㅠ,True
15814639,47845,곱게 자란 자식 96회,트랄랄라,10,0,2018-01-26 08:59:21,학춘이 넘나 좋은 것! 저렇게 정감있고 착한 사람들은 다 죽던데 이 작품에서...ㅠㅠ 설마 아니겠죠 작가님?ㅠㅠ,False
15814624,47845,곱게 자란 자식 96회,트랄랄라,10,0,2018-01-26 08:58:42,셋째 오라버니 얘기가 나오니 울컥하네요.. 귀석아...ㅠㅠ,False
15803723,47845,곱게 자란 자식 96회,김미리,10,0,2018-01-26 00:06:36,"물고기 잡는 어르신 모자가 청승댁 모자랑 똑같은건,,,설마,,,아니길 빌어봅니다,,",False
15787084,47845,곱게 자란 자식 96회,삼수니,10,0,2018-01-25 07:11:21,그냥 다 도망가자...,False
15926142,47845,곱게 자란 자식 96회,쨈,6,0,2018-02-01 16:58:05,나팔 때문에 위기가 오고 오늘내일하는 할아버지의 나룻배가 탈출의 키가될듯... ,False
15792276,47845,곱게 자란 자식 96회,영이영이,6,2,2018-01-25 11:32:15,조마조마하다ㅜㅜ제발 안잡히길 기도합니다 작가님 우리주인공들  무사하게 부탁드립니다 꾸벅,False
15928116,47845,곱게 자란 자식 96회,김민지,5,0,2018-02-02 01:16:06,지켜주세요...박씨 남매와 간난이 제발 막둥이와 만나서 행복하게 살길...제발요...,False
15924553,47845,곱게 자란 자식 96회,MImi,5,0,2018-02-01 06:54:46,술몇병에  ᆞ ᆞ   정보파는 노인 아니기를,False
15923976,47845,곱게 자란 자식 96회,쌈마이웨이,5,1,2018-02-01 02:03:52,중간에 산에풀밭 그려놓은거 예술이네요,False
15923341,47845,곱게 자란 자식 96회,포도원묘지,5,0,2018-02-01 00:37:13,요것이 재미가 상당히 상당헌디라,False
15800193,47845,곱게 자란 자식 96회,원목매니아,5,1,2018-01-25 20:16:58,그 와중 희순이 귀엽,False
15798666,47845,곱게 자란 자식 96회,삶이곧죽음,5,0,2018-01-25 18:14:20,무셔워서 못보게써라.......ㅠㅠ,False
15788915,47845,곱게 자란 자식 96회,강남의조니뎁,5,0,2018-01-25 08:54:10,뭐하러 도망갑니까...ㅋㅋ 계춘이면 좀 위험한데 학춘이 간난이는 총보다 더 효과적일지도 모르는 투검을 할줄 안다 이 말이시. 소리도 안나게 죽여불지요잉 ㅋㅋㅋㅋ,False
15782443,47845,곱게 자란 자식 96회,lesley,5,0,2018-01-25 01:04:06,제발도망가 ㅠㅠ  군대야 군대 게다가 지리밝은놈도낀다고 ㅠㅠ,False
15929883,47845,곱게 자란 자식 96회,사랑하면안되남,4,0,2018-02-02 13:52:02,희순이 나팔부터 빼앗던지 부숴버리던지 좀~,False
15926473,47845,곱게 자란 자식 96회,이내숭22,4,0,2018-02-01 19:33:51,"박세출은  분명  학춘,계춘도 아닌  깐난이 손에  죽을거임!",False
15925095,47845,곱게 자란 자식 96회,HannahKim,4,0,2018-02-01 10:33:06,희순이 패악질할때 너무 귀여워ㅠㅠ,False
15924271,47845,곱게 자란 자식 96회,미란다,4,0,2018-02-01 03:39:06,일케 간난이는 닌자가  됐으라~~,False
15924177,47845,곱게 자란 자식 96회,BaeBae,4,0,2018-02-01 03:00:16,아.... 제발 드라마화 되기를 간절히 소망합니다 ㅠㅠ!!!! ,False
15923599,47845,곱게 자란 자식 96회,ronna,4,0,2018-02-01 01:02:41,오오 간난이 표창 잘 던지는 것 좀 봐!! &gt; &lt; ,False
15923126,47845,곱게 자란 자식 96회,아띠,4,0,2018-02-01 00:21:00,간난이가  갑자기  비현실적으로  나가니께  쪼까  거시기하지만  재미는  더  거시기하네요,False
15798685,47845,곱게 자란 자식 96회,지지제,4,2,2018-01-25 18:15:51,심장 쫄아서 ..ㅜㅠ,False
15786276,47845,곱게 자란 자식 96회,열공모드,4,0,2018-01-25 05:16:17,마지막에 누구??;;;;,False
15929880,47845,곱게 자란 자식 96회,사랑하면안되남,3,0,2018-02-02 13:51:30,"깐난이 표창 던지는 실력 보고 희순이 쫄았네요
그나저나 저 고기잡이 할아버지 불안하네요. 어느 산 아래 강가에서 애들을 봤다고 발설하면 안되는데..
제발 이번만큼은 박계춘 삼남매와 깐난이가 무사히 탈출했으면 좋겠습니다. 간절히 소망합니다.",False
15926693,47845,곱게 자란 자식 96회,이유빈,3,0,2018-02-01 21:24:49,아 제발 잡히지마,False
15925258,47845,곱게 자란 자식 96회,하리,3,0,2018-02-01 11:34:42,과녁에다 꽂는거랑 살아있는 사람에게 꽂는거랑 천지차인데.... 고구마 한번 먹겠구나.,False
15925078,47845,곱게 자란 자식 96회,버들붕어,3,2,2018-02-01 10:29:32,중간에  잡초와 풀 그림이 정말 예술이네요 웹툰에서 저런 경지를 보게 될줄이야ㆍㆍ,False
15924183,47845,곱게 자란 자식 96회,장강욱,3,0,2018-02-01 03:02:51,갑자기 무협으로 가고있네 ㅋㅋㅋ,False
15923089,47845,곱게 자란 자식 96회,하얀그림자,3,0,2018-02-01 00:19:16,"폭풍 전야네,,,,,",False
15921802,47845,곱게 자란 자식 96회,작은화분,3,0,2018-01-31 18:34:45,공짜로 보는게 미안시러서 일부로 전체구독하게 만든 명작...,False
15794186,47845,곱게 자란 자식 96회,17 VS 1 신화,3,1,2018-01-25 13:13:04,"최고의 웹툰, 추천합니다.",False
15791588,47845,곱게 자란 자식 96회,구민영,3,0,2018-01-25 10:58:01,조마조마.... 제발 별탈없었으면....,False
15931171,47845,곱게 자란 자식 96회,꼼이,2,0,2018-02-02 23:50:15,조마 조마...ㅠ,False
15930134,47845,곱게 자란 자식 96회,아녕,2,0,2018-02-02 15:41:08,확실히 그림체가 비슷비슷해 보여도 뭔가 주인공들이 묘하게 이쁘고 잘생김,False
15928146,47845,곱게 자란 자식 96회,MJMDDD,2,0,2018-02-02 01:21:08,"흥미진진..
낚시하던 어르신이 취권으로 일본군 전부 격파한다는..",False
15926847,47845,곱게 자란 자식 96회,멍스타그램,2,0,2018-02-01 22:38:52,학춘이네 죄다 죽겄네...,False
15926718,47845,곱게 자란 자식 96회,용비어천가,2,0,2018-02-01 21:34:29,"아무래도 간난이가 난중에 빨치산 될거같아요
간난이라도 행복하게 잘살았으면 싶네요",False
15926215,47845,곱게 자란 자식 96회,[폴라리스],2,1,2018-02-01 17:31:45,"희순아 동네방네 느그 거깃다고 알릴라하냐~~
으째 가스나가 돔이 안되까잉~~
난중에 깐난이랑 오빠들 발목이나 잡지말그라.",False
15925355,47845,곱게 자란 자식 96회,올망똘망,2,0,2018-02-01 12:09:46,학추이는 머슬 잘하는가 싶었드만 아조 개그캐여,False
15924877,47845,곱게 자란 자식 96회,파란하늘,2,0,2018-02-01 09:20:36,희순이 쫌 짱나,False
15924384,47845,곱게 자란 자식 96회,직시,2,0,2018-02-01 04:45:25,가슴이 조마조마하다. ㅠㅠ,False
15923900,47845,곱게 자란 자식 96회,유리지아,2,0,2018-02-01 01:47:38,아 제목부터 어째 느낌이 쎄하다....,False
15923187,47845,곱게 자란 자식 96회,우나기,2,0,2018-02-01 00:25:27,뭐지.. 나쁜 놈이 정의구현(?)을 하니까 뭔가 낯설다,False
15923071,47845,곱게 자란 자식 96회,겨울나기,2,0,2018-02-01 00:18:19,너무 재밌다.. ㅠㅠ ,False
15923034,47845,곱게 자란 자식 96회,알칼리남,2,0,2018-02-01 00:16:32,"최고의 웹툰, 추천합니다.",False
15923022,47845,곱게 자란 자식 96회,世阿彌,2,0,2018-02-01 00:15:58,간난이는 무슨 타고난 파이터여?,False
15918479,47845,곱게 자란 자식 96회,황태자,2,3,2018-01-31 00:47:12,"내가 작가 라면 마지막 짤에서 염탐하다가 걸림
그 싸움 잘하는 건달?에게 걸려서 도망치다가 결국 은신처 노출 되거나
잡혀서 주인공이 구하러 감",False
15823344,47845,곱게 자란 자식 96회,모던,2,1,2018-01-26 16:38:16,뭔가.... 가슴이 콱 답답해지는 느낌이네요ㅠ 뭔일이라도 생길까봐ㅠㅠ....,False
15797047,47845,곱게 자란 자식 96회,옥탑방그녀,2,1,2018-01-25 16:12:39,작가님..설마..100화가 마지막은 아니겠죠.왠지 완결을 향해 달려가는 느낌ㅜㅜ,False
15794776,47845,곱게 자란 자식 96회,영수증,2,0,2018-01-25 13:48:16,학춘이 목탁소리 똑 들리라나...... 딱딱딱 ㅎㅎㅎ,False
15941237,47845,곱게 자란 자식 96회,김영준,1,0,2018-02-05 15:51:00,거그따 애초 놈이 딴데로 튀어부렀다믄... :이 씬에서 박서기 왼손이 생겨나부렀는디요?,False
15938399,47845,곱게 자란 자식 96회,솔바람,1,0,2018-02-04 17:23:58,"희순이 나팔도 불안 ㅠㅠ
배 타는 할부지도 불안 ㅠㅠ
계춘이도 불안 ㅠㅠ
아아아 다 불안불안 한것이 무섭다 ㅠㅠㅠㅠㅠㅠㅠ",False
15929719,47845,곱게 자란 자식 96회,소뤼,1,0,2018-02-02 12:34:56,학춘이는 사랑에 빠져서 잘생겨지나봉가??,False
15929616,47845,곱게 자란 자식 96회,쥐님,1,0,2018-02-02 11:58:17,ㅋㅋ 학춘이 진짜 매력캐.. 마지막 대사 씨언하다!,False
15929425,47845,곱게 자란 자식 96회,kajago,1,0,2018-02-02 10:37:11,나팔 위험해,False
15926688,47845,곱게 자란 자식 96회,후덜덜,1,0,2018-02-01 21:23:13,나팔하고 산밑 어르신이 맘에 걸리네 고것땀시 들킬라,False
15925585,47845,곱게 자란 자식 96회,이크--,1,0,2018-02-01 13:28:33,아씨...너무 불안해...ㅠㅠ,False
15925434,47845,곱게 자란 자식 96회,반디,1,1,2018-02-01 12:33:09,산 나무 그림이 아름답네요,False
15925051,47845,곱게 자란 자식 96회,kate,1,0,2018-02-01 10:19:05,박출세!!!!!!!!!!캭 퉤!!!!!!!!!!!!!!!,False
15924951,47845,곱게 자란 자식 96회,바보똥개,1,1,2018-02-01 09:43:55,벌써부터 가슴이 콩닥콩닥혀...불안혀서...,False
15924781,47845,곱게 자란 자식 96회,키르키르,1,0,2018-02-01 08:48:35,불안하다...,False
15924408,47845,곱게 자란 자식 96회,하얀조약돌,1,0,2018-02-01 05:03:56,아.. 불안혀.. 참말로 불안혀죽겄어ㅠㅠ,False
15923333,47845,곱게 자란 자식 96회,포도원묘지,1,0,2018-02-01 00:36:17,"최고의 웹툰, 추천합니다.",False
15923163,47845,곱게 자란 자식 96회,달,1,0,2018-02-01 00:23:52,최고,False
15875139,47845,곱게 자란 자식 96회,LSunG,1,0,2018-01-29 06:46:05,으르신 설마...,False
15847191,47845,곱게 자란 자식 96회,kokokoip,1,0,2018-01-27 14:20:12,깐난이 희순이만 ..,False
15826644,47845,곱게 자란 자식 96회,허진희,1,0,2018-01-26 21:13:03,담주  또 어케  기다리나~~~,False
18757551,47845,곱게 자란 자식 96회,jadu,0,0,2020-01-24 15:13:17,맞네. 구데기가 모였네,False
16500900,47845,곱게 자란 자식 96회,유니유니,0,0,2018-07-10 22:42:02,"최고의 웹툰, 추천합니다.",False
16304450,47845,곱게 자란 자식 96회,이기영,0,0,2018-05-17 23:58:55,워어메~  한컷 한컷에 묻어있는 정성이 모다 예술이네잉.명작 나주렀다 명작 나부렀어.,False
16075482,47845,곱게 자란 자식 96회,구지,0,0,2018-03-18 03:17:14,"최고의 웹툰, 추천합니다.",False
15950664,47845,곱게 자란 자식 96회,꼬막3개,0,0,2018-02-08 07:20:47,"최고의 웹툰, 추천합니다.",False
15945678,47845,곱게 자란 자식 96회,윤제제,0,0,2018-02-06 23:20:37,내 맴이 더 쫄깃쫄깃혀... 무서워 죽겟스라,False
15941498,47845,곱게 자란 자식 96회,삶이곧죽음,0,0,2018-02-05 18:17:51,아우...겁이나서 못보겠습니다...ㅠㅠ현 상황과 대비대며....너무무섭습니다....ㅠㅠ,False
15941026,47845,곱게 자란 자식 96회,김원진,0,0,2018-02-05 13:52:43,학춘이 불안헌디..,False
15940602,47845,곱게 자란 자식 96회,안녕-친구,0,0,2018-02-05 09:47:46,제발 이번에도 무사히 넘어가길 ㅠ,False
15939009,47845,곱게 자란 자식 96회,포우,0,0,2018-02-04 21:45:35,똥 있는데는 반드시 끼는 인간구데기 박세출 ㄱㅅㄲ,False
15934584,47845,곱게 자란 자식 96회,즈믄이미니,0,0,2018-02-03 20:58:15,"최고의 웹툰, 추천합니다.",False
15928433,47845,곱게 자란 자식 96회,로빈슨,0,0,2018-02-02 02:19:00,"최고의 웹툰, 추천합니다.",False
15928065,47845,곱게 자란 자식 96회,눈물나게미인,0,0,2018-02-02 01:08:55,"최고의 웹툰, 추천합니다.",False
15928025,47845,곱게 자란 자식 96회,하하하,0,0,2018-02-02 01:03:30,"최고의 웹툰, 추천합니다.",False
15926891,47845,곱게 자란 자식 96회,아자맨,0,0,2018-02-01 22:53:23,"최고의 웹툰, 추천합니다.",False
15926141,47845,곱게 자란 자식 96회,◑…─━★,0,0,2018-02-01 16:57:40,"최고의 웹툰, 추천합니다.",False
15925714,47845,곱게 자란 자식 96회,느리게걷기,0,0,2018-02-01 14:15:10,최고 최고~~,False
15925584,47845,곱게 자란 자식 96회,밥을 잊은 그대에게,0,0,2018-02-01 13:27:36,앞잽이들이 더 무서워 사정을 훤히 알면서 팔아묵으니까 발정당이 그래서 살아남는거야,False
15925458,47845,곱게 자란 자식 96회,필리리,0,0,2018-02-01 12:41:12,명언입니다. 요즘 그짓거리 하는 놈들이 몇 있든디...,False
15925413,47845,곱게 자란 자식 96회,날마다행복,0,0,2018-02-01 12:26:10,정말 대사가 너무 찰지다 ,False
15925149,47845,곱게 자란 자식 96회,quddlf5678,0,0,2018-02-01 10:54:38,"최고의 웹툰, 추천합니다",False
15925070,47845,곱게 자란 자식 96회,신나브로,0,0,2018-02-01 10:26:57,"암이 생명력이 징하죠이~
우째쓰까!!!",False
15925052,47845,곱게 자란 자식 96회,태엽감는 새,0,0,2018-02-01 10:19:21,박출세 왼손이 있었다 없었다 하는거 저만 어색하게 느끼는 건 아니죠?,False
15925042,47845,곱게 자란 자식 96회,빠담빠담,0,0,2018-02-01 10:16:26,필독웹툰,False
15924911,47845,곱게 자란 자식 96회,빈농의 자,0,0,2018-02-01 09:30:07,돈 넣을때 박출세 왼손이 생겼네요.,False
15924762,47845,곱게 자란 자식 96회,zero one,0,0,2018-02-01 08:39:07,학춘아 조심해라~,False
15924607,47845,곱게 자란 자식 96회,빈마음 빈손,0,0,2018-02-01 07:33:11,당분간  결판 날때까지  심장떨려서 못 보게 된 1인,False
15924481,47845,곱게 자란 자식 96회,PENNY,0,0,2018-02-01 06:13:33,명언이네 명언이야.,False
15924447,47845,곱게 자란 자식 96회,나비,0,0,2018-02-01 05:41:45,아....긴장됩니다....,False
15922796,47993,곱게 자란 자식 97화,기송이,679,2,2018-02-01 00:05:51,"안 .. 안돼 학춘아 ... 
학춘이가 혼자 염탐할때부터 뭔가 걸릴 것 같았는데...
불안하다 ..... 이런 전개상 학춘이가 큰일이 날 듯한데..
내 예상이 벗어나길 ... 학춘아 학춘아..",True
15922875,47993,곱게 자란 자식 97화,ikho,466,1,2018-02-01 00:09:17,학춘아 지발 살어라~~이~~~지발 ~~,True
15922801,47993,곱게 자란 자식 97화,휘니,370,4,2018-02-01 00:05:56,어떡해어떡해어떡해,True
15922835,47993,곱게 자란 자식 97화,바밤바,241,1,2018-02-01 00:07:30,아ㅠㅜ담주에는 댓글부터 먼저 볼래요..,True
15923113,47993,곱게 자란 자식 97화,심은정,234,2,2018-02-01 00:20:32,"우짠데 
우덜 맘이 상하네요 
예감이 안좋은디...
지발 살아라 ",True
15923583,47993,곱게 자란 자식 97화,카카캬,213,1,2018-02-01 01:00:53,"근데 웃긴게 사람들 댓글을 웹툰마냥 사투리 써서 달음 
물론 나도..",True
15923256,47993,곱게 자란 자식 97화,여름,157,0,2018-02-01 00:30:39,"학춘이가 이기는 걸로 해주세요
제발",True
15923111,47993,곱게 자란 자식 97화,너는누구냐,156,1,2018-02-01 00:20:28,작가님 학춘이 살려주세요 ㅜㅜㅜ 제발요 !!!,True
15922837,47993,곱게 자란 자식 97화,바람돌이여친,137,1,2018-02-01 00:07:40,ㅜㅜ 으짤라고.....,True
15923220,47993,곱게 자란 자식 97화,Thorfinn,120,2,2018-02-01 00:27:19,학춘아 이겨라,True
15923158,47993,곱게 자란 자식 97화,chandler,102,1,2018-02-01 00:23:43,"난중에 출세패거리 뒤지는데 저 두드러기가 뭔가 한몫 할 거 같은데 
일단은 액션활극이 또 한바탕 펼쳐지겠네요 무슨일이 생기든 담담히 보렵니다 
마지막까지 ",True
15923645,47993,곱게 자란 자식 97화,아가별,88,2,2018-02-01 01:07:48,"아  ㅜㅜ   아니지라  
나가  이랄라고 미리보기결제한게 아니란말씨  ㅜㅜ  
학춘이  저거  어쩐다요  ",True
15925189,47993,곱게 자란 자식 97화,로시난테,78,3,2018-02-01 11:06:09,작가 슨상님... 학춘이 주겨불먼 우덜 맴이 짠하시. 지발 살려주시오.,True
15924820,47993,곱게 자란 자식 97화,안녕하세요-JO,75,0,2018-02-01 09:01:35,"넘 걱정안하려구요. 학춘이도 성격이 둥글어서 그렇지 계춘패 일원이었고,  이제 좋아하는 사람도 생겼으니.. 어떻게든 위기상황을 벗어나고 말것이야..... 흑 솔직히 너무 불안합니다.",True
15922853,47993,곱게 자란 자식 97화,원목매니아,64,2,2018-02-01 00:08:27,죽지마 학춘이,True
15923302,47993,곱게 자란 자식 97화,똥간오야붕,61,0,2018-02-01 00:33:43,학춘이랑 삐쩍이랑 한판 뜨는것이여? 참말로 심장 벌렁벌렁 하구마잉~ 담주까지 또 어트케 기다린당가~,True
15923127,47993,곱게 자란 자식 97화,집속탄두,59,0,2018-02-01 00:21:06,아가....사이다 좀 다오....,True
15923064,47993,곱게 자란 자식 97화,옥탑방그녀,59,1,2018-02-01 00:17:59,왠지 슬픈일이 있을것같은 예감...ㅜㅜ,True
15923295,47993,곱게 자란 자식 97화,박현아,47,2,2018-02-01 00:33:27,"학춘이 삐쩍이부터 해결하고 차근차근
떡본김에 제사 확실히 지내불자
학춘아 아~",True
15922933,47993,곱게 자란 자식 97화,헬로곰토리,47,1,2018-02-01 00:11:48,학춘아 쟤효리 남편 상순이 닮았다 ,True
15949913,47993,곱게 자란 자식 97화,펭귄,22,1,2018-02-08 00:56:16,식칼 보다 비수가 빠르지 겨우 빠져 나가지만 꼬리가 밟힐듯 쪽빠리들 계춘이 일당 잡으려 하다 산에서 된통 크게 당하고 모두 무사히 도망 중에 계춘이에게 간난이 오라바니 소식 접하고 그러그러 이야기 흘러가다 간난이 무장단체 속으로 들어가 독립군으로 거듭나     ,True
15923675,47993,곱게 자란 자식 97화,동치성,20,0,2018-02-01 01:12:52,"난 오늘을 끝으로 곱게자란자식 안볼랍니다.
아니, 못보겠네요.
분명히 학춘이는 살아서 돌아갈것이나,
산꾼들과 일본군 장교들이 폭풍같이 몰아칠텐데,
그 비와바람을 견뎌내야할 주인공들을 안쓰러워서..",True
15925004,47993,곱게 자란 자식 97화,노란물고기,18,0,2018-02-01 10:05:30,던지기엔 거리가 너무 가깝단말시ㅜㅜ ,True
15925921,47993,곱게 자란 자식 97화,쭈야꼬,17,0,2018-02-01 15:39:45,담주꺼 보기 힘들것 같아요ㅠ 제발 학춘이 계춘이 갓난이  희순이를 지켜주세요ㅠ,True
15923104,47993,곱게 자란 자식 97화,Jiny,17,0,2018-02-01 00:20:17,안돼!!!!!,True
15925777,47993,곱게 자란 자식 97화,강남의조니뎁,16,0,2018-02-01 14:38:19,학춘이가 허당처럼 나오긴해도 지보다 덩치 몇배 큰 조시중이도 때려잡은놈인데 ㅋㅋㅋ 그리고 무기도 있으니 살짝 다치고 도망치는선에서 끝날듯 ,True
15923575,47993,곱게 자란 자식 97화,카카캬,15,0,2018-02-01 01:00:06,학춘아 지발 살아라ㅠㅠ 살아만 있어라 학춘아,True
15949595,47993,곱게 자란 자식 97화,에버플러스,14,0,2018-02-08 00:21:44,"학춘이랑 깐난이 결혼해야~~된~디ㅠㅠ
학춘이 잘옷됨은 난 이거 안  볼란다~~",True
15924984,47993,곱게 자란 자식 97화,영수증,14,0,2018-02-01 09:54:55,닭 눈까리보고 나서 입에서 탄성이 절로나오네~~~~~~~ ㅋㅋ,True
15923573,47993,곱게 자란 자식 97화,sad rain,14,0,2018-02-01 00:59:51,하..학춘인 싸..쌀려주씨요 작가양반!!!,True
15925307,47993,곱게 자란 자식 97화,삼수니,13,0,2018-02-01 11:51:52,지발 학춘 오라바니 살려주쑈,True
