commentId,articleId,subject,daumName,recommendCount,disagreeCount,regDate,content,isBest
14048959,39296,아 지갑놓고나왔다 3부 3-1,최한빛,79,10,2016-10-19 00:30:18,초장부터 사망플래그가 나오겠네; ㄷㄷ,True
14112638,39296,아 지갑놓고나왔다 3부 3-1,김서정,65,2,2016-11-02 20:51:59,불안한 맘으로 한회 한회를 열어봅니다,True
14109266,39296,아 지갑놓고나왔다 3부 3-1,파란,55,1,2016-11-02 01:39:33,의외로 안 싫어할지도...,True
14079704,39296,아 지갑놓고나왔다 3부 3-1,비둘기,55,4,2016-10-26 01:06:34,노...노루야ㅡ..쉬운질문이라며...!,True
14138937,39296,아 지갑놓고나왔다 3부 3-1,펠릭스,54,1,2016-11-09 12:52:15,"1부 보시면 경자씨가 빠진 종교는 &#x27;사이비 소리도 듣는다&#x27;는 표현이 나옵니다. (1부 8-2편이네요)
이미 언급된 내용을 가지고 작가님의 종교관을 왈가왈부한다는건 무례한 일 아닌가 생각해봅니다.",True
14079309,39296,아 지갑놓고나왔다 3부 3-1,란지엔,50,5,2016-10-26 00:40:05,"불경으로 자극하니ㅋㅋ
",True
14077099,39296,아 지갑놓고나왔다 3부 3-1,칸나,41,2,2016-10-25 15:11:55,"결제를 멈출 수 없는 미역님의 매력... 또 캐쉬를 씁니다 흐어흐어
아마 노루가 이런저런 궁금증을 다 해결하고, 문제의 해결(?)까진 아니라도 선희의 트라우마의 근원을 노루가 알게되지 않을까 싶네요..
그리고 나서 노루가 선희의 꿈에서 만나고 선희가 앞으로 행복한 삶을 살 수 있게 해주고 엄마의 꿈 속에서 소멸되는 건 아닐지 ㅠㅠㅠㅠ 노루야아 ㅠㅠㅠㅠㅠㅠㅠ ",True
14137355,39296,아 지갑놓고나왔다 3부 3-1,서린,37,1,2016-11-09 00:43:29,웃으면서 말하는데 서늘하다ㄷㄷ,True
14138945,39296,아 지갑놓고나왔다 3부 3-1,켁켁,23,0,2016-11-09 12:53:59,으; 무슨 캐릭터 하나 가지고 작가 개인의 종교 신념까지 운운해ㅋㅋㅋㅋ 그리고 한국에 제대로 된 교회나 기독교인 얼마나 돼요? 개독교에 회의적이고 비판적이지 않은 사람이 얼마나 되겠어요?ㅋㅋㅋ 교회 다니는 사람도 가끔씩 쪽팔리고 회의감 드는데ㅋㅋㅋ,True
14137167,39296,아 지갑놓고나왔다 3부 3-1,캐스퍼,22,181,2016-11-09 00:22:14,"작가님의 기독교에대한 엄청난 불신과 비웃음?하찮음이 느껴지네요 무지도 죄라죠...잘 못가르쳐줘도 죄죠..뭐...
교만함이 껴있으면 곁에서 아무리 알려주고 보여줘도 안믿어요  저렇게 극단적으로 하나님 들먹거리며 믿는 사람들은 잘못된 말씀과 잘못된 믿음때문이랍니다...학생이 똑똑해야 공부를 잘 하는게 아니라 선생이 잘 가르쳐줘야 학생도 공뷰를 잘 하는거죠...그리고 공부하고자 하는 의지도 있어야죠..요 삼박자가 잘 맞아야 하는데...요즘 세상엔 쉽지가 않지요",False
14138375,39296,아 지갑놓고나왔다 3부 3-1,깽이,17,0,2016-11-09 08:46:03,자신이 딸을 지키지못했고 딸이 망가졌다고 생각하면서 그 죄책감을 이겨내기 힘들었던게 아닐까요? 그래서 무조건 기댈 종교에 과도하게 집착하고 자신의 과오를 떠올리게하는 딸의 존재 자체를 외면한거죠. 자기방어 기재랄까. ,True
14139014,39296,아 지갑놓고나왔다 3부 3-1,샐러드,14,1,2016-11-09 13:27:44,"경자는 꿈에 나타난 노루가 선희가 아니라 죽은 손녀라는 것을 알고 있을 것 같아요. 아무리 판박이로서니 딸과 다른 사람인데 알아보지 못할리가 없고 본인 꿈이라 묘한 직감도 있을것같고...
아마 그래서 밥(제사상)도 순순히 차려준게 아닐까요ㅠ",True
14145166,39296,아 지갑놓고나왔다 3부 3-1,유블리,10,0,2016-11-10 13:23:53,기독교에 대한 비소라기보단 잘못된 믿음에 대한걸 얘기하는거 같은데...노루할머니는 영적으로 어린아이같음.. 좋은것만 듣고싶고 행하고싶고 쉬운것만 하고싶은.... ,False
14139009,39296,아 지갑놓고나왔다 3부 3-1,young,9,1,2016-11-09 13:24:51,마음이 너무 아팠어요ㅠㅠㅠ노루가 할머니한테 하는말이 선희가 엄마한테 하고싶은 말이었겠죠?ㅠㅠㅠㅠㅠㅠ정말 이웹툰 명작이에요 성폭력피해자와 가해자 그 주변인들에 대한 이야기가 너무 현실적이고 이야기를 전하는 방식도 너무 무겁지 않게 하려고 신경쓰시는것같구요. 저도 선희처럼 아동성폭력을 당한적이 있는데요 이 웹툰 정말 절절하게 와닿고ㅠㅠㅠ좋아요!!,False
14139297,39296,아 지갑놓고나왔다 3부 3-1,이소윤,8,0,2016-11-09 15:51:51,"갑자기 이편보다 생각난건데 선희의 짝짝이눈 환각이 아직 경자와의 일이 해결되지 않아서는 아닐까요?
만략의 노루가 살아있었다면 벌어질 일에 노루의 자아가 자신에게 &#x27;넌 경자아냐 노루란 말야&#x27;라고 말합니다 그러니까 선희는 경자를 노루만큼이나 좋아하는것 같습니다 또 선희의.회상중에서 선희가 &#x27;미안해엄마엄마내가잘못했으니까아빠랑다시같이살자미안해&#x27;라는 말을 하는만큼 선희는 무의식적으로 자신이 엄마에게 죄책감을 느끼고 있는것 같습니다그리고 짝짝이눈은 나쁜사람을 뜻하는걸 보면 자신을 &#x27;경자를 버린 나쁜사람&#x27;으로 생각하는것 같습니다",False
14139037,39296,아 지갑놓고나왔다 3부 3-1,young,8,0,2016-11-09 13:40:19,그리고 기독교입장에서 피해자를 바라보는 캐릭터가 있다는것도 좋아요. 교회에내서 성폭력이 발생한 경우에 피해자의 주변 교인들이 피해자에게 주는 시선이나 교회내에서 발생한 사건이 아니어도 피해자주변에 기독교인이 피해자에게 주는 시선과 바라보는관점이 경자가 선희를 바라보는 관점과 닮은게 참 많다고 느낍니다. 기독교뿐만 아니라 어떤 종교인건 간에 피해자를 바라보는 관점은 바뀔필요가 있다고 생각합니다. 스포트라이트라는 영화가 유사한 상황을 다루고있으니 참조하셔도 좋겠어요,False
14137518,39296,아 지갑놓고나왔다 3부 3-1,송주희,7,101,2016-11-09 01:02:50,"작가님 작품애선 유독 기독교에 대한 불만이 많은거같아요..
진짜 기독교랑은 다른 부분이 너무 많은데...
기독교인으로 조금은 보기 불편한 점이 있어서요..
조금만 더 신경써주셨으면 해서요..:ㅎㅎ",False
14139584,39296,아 지갑놓고나왔다 3부 3-1,lja6008,6,1,2016-11-09 17:17:19,관심을 안주는거겠냐 안주는척하는거겠지 마음아파서..,False
14138724,39296,아 지갑놓고나왔다 3부 3-1,씰쌜룩,6,0,2016-11-09 11:21:09,하나님이 그러래? 소름끼쳣음.. ,False
14138287,39296,아 지갑놓고나왔다 3부 3-1,스니키,6,1,2016-11-09 07:58:28,"노루에 마음은 언제나 엄마를향해있네요 맴아퍼서 눙물이 ㅗ ㅜ
근데 할머니에게 불경은 진짜 어쩜저런발상을^^",False
14138084,39296,아 지갑놓고나왔다 3부 3-1,체리야,6,0,2016-11-09 04:50:25,"노루 노루 멋있어...
해코치하는것도 아니구
궁금한거 물어보는거 봐
진짜 자기 엄마랑 자기한테 매몰찼던 사람인데....",False
14139283,39296,아 지갑놓고나왔다 3부 3-1,란지엔,5,0,2016-11-09 15:46:00,아. 생각해보니. 그토록 믿는 사람의 꿈 속에 신이 없네요? 십자가도 뭣도 의지가 되었다던 목사도 없어.,False
14138039,39296,아 지갑놓고나왔다 3부 3-1,KIRA62890,5,0,2016-11-09 04:18:46,"진짜 궁금하네요ㅡ도대체 왜 그러셨습니까, 선희 어머님 ;ㅅ;",False
14137152,39296,아 지갑놓고나왔다 3부 3-1,NAR,5,4,2016-11-09 00:21:14,움찔하는거에서 ㄹ혜를 떠올렸다..아 죄송해요...,False
14139305,39296,아 지갑놓고나왔다 3부 3-1,윤우주,4,0,2016-11-09 15:54:16,몸쪽 꽉찬 돌직구네,False
14137342,39296,아 지갑놓고나왔다 3부 3-1,ㄹ롤롤ㄹㄹ,4,1,2016-11-09 00:41:48,웃는게 왤케 맴찢이냐ㅠㅠ,False
14147848,39296,아 지갑놓고나왔다 3부 3-1,파란사탕,3,1,2016-11-11 01:52:49,하나님은 모두를 사랑하라고 하셨습니다. 저기나온 믿음은 잘못된 믿음의 예시입니다,False
14140812,39296,아 지갑놓고나왔다 3부 3-1,다닝,3,0,2016-11-09 23:15:41,와...정곡 엄마 마음 알게됐음 좋겠당,False
14138544,39296,아 지갑놓고나왔다 3부 3-1,히메사마,3,0,2016-11-09 10:02:45,모두가 불쌍하네....모두 행복하려면 역시 아파도 드러내야하고 고름은 짜내야 하나봐요.  노루가 엄마딸로 태어나길 포기하면서 진정한 엄마의 행복을 찾아주는 역할을 하는건가요? 선희가 노루와의 꿈에서도 조금만힘들어하고 건강하게 현실에 적응했으면 좋겠다 생각합니다. ,False
14137351,39296,아 지갑놓고나왔다 3부 3-1,현진,3,0,2016-11-09 00:43:04,그놈의 종교때문인거야?,False
14079975,39296,아 지갑놓고나왔다 3부 3-1,모래알냠냠,3,1,2016-10-26 01:34:58,움찔이라니 ㅋㅋㅋㅋㅋ,False
14147318,39296,아 지갑놓고나왔다 3부 3-1,리아,2,1,2016-11-11 00:25:34,노루는 선희의 또다른 인격이 태어난거 아닐까 싶네요,False
14145573,39296,아 지갑놓고나왔다 3부 3-1,현빈,2,0,2016-11-10 15:27:32,아 진짜 미역님 일주일에 7회 연재했음 좋겠다 헤헤헤헿♥♥,False
14140114,39296,아 지갑놓고나왔다 3부 3-1,-,2,0,2016-11-09 19:36:52,미워해서가 아니라 의외로 너무 미안해서. . 이런 거일수도??,False
14154981,39296,아 지갑놓고나왔다 3부 3-1,ahris,1,0,2016-11-13 01:14:41,"너무 잘 보고 있어요. 제가 소중히 하는 웹툰입니다.
이런 얘길 그려내 주셔서 감사해요.",False
14144242,39296,아 지갑놓고나왔다 3부 3-1,닉네임,1,0,2016-11-10 09:42:46,노루가 여기서 죽게되고 그걸 알고 무당이 별말없이 보내준건 아닐까?,False
14143970,39296,아 지갑놓고나왔다 3부 3-1,익명,1,0,2016-11-10 09:01:54,마지막에서 배경이 점점 어두워지는거. 오싹하네요.,False
14143307,39296,아 지갑놓고나왔다 3부 3-1,Song,1,1,2016-11-10 04:12:45,"하루만에 다 보게 되네... 3화쯤 부터 생각 되는게, 제목이 노루가 죽기직전 대화 같네요. 이미 언급한 사람 있겠지만서도 ㅋ",False
14140596,39296,아 지갑놓고나왔다 3부 3-1,반하,1,3,2016-11-09 22:12:34,아빠가 쓰레기지만.. 똑똑했나봐요 노루가 저렇게 똑똑한걸보니..,False
14139282,39296,아 지갑놓고나왔다 3부 3-1,천예준,1,0,2016-11-09 15:45:59,노루 웃는거 존나 예쁘다,False
14138464,39296,아 지갑놓고나왔다 3부 3-1,kate,1,0,2016-11-09 09:33:33,노루도 행복해졌으면 ㅠㅠ,False
14138448,39296,아 지갑놓고나왔다 3부 3-1,kate,1,0,2016-11-09 09:25:56,노루도 행복해졌으면 ㅠㅠ,False
14138269,39296,아 지갑놓고나왔다 3부 3-1,파란수영복,1,1,2016-11-09 07:51:10,"최고의 웹툰, 추천합니다.",False
14138255,39296,아 지갑놓고나왔다 3부 3-1,송재임,1,0,2016-11-09 07:43:10,"최고의 웹툰, 추천합니다",False
14137961,39296,아 지갑놓고나왔다 3부 3-1,5228,1,0,2016-11-09 03:21:01,신묘장구대다라니! 나모라 다나다라야야!,False
14137805,39296,아 지갑놓고나왔다 3부 3-1,스칸,1,0,2016-11-09 02:11:16,아이고 노루야......ㅠㅠㅠㅠ,False
14137235,39296,아 지갑놓고나왔다 3부 3-1,재영,1,0,2016-11-09 00:29:00,"최고의 웹툰, 추천합니다.",False
14137103,39296,아 지갑놓고나왔다 3부 3-1,은호0,1,0,2016-11-09 00:17:18,잘한다! 노루야 응원한다ㅠㅠㅠ,False
15722576,39296,아 지갑놓고나왔다 3부 3-1,흰,0,0,2018-01-13 13:17:16,아. 기독교인으로서 기분이 되게 묘하네요. 이게 저 대사 하나만 보면 &#x27;너네 부모가 너 그렇게 가르치던?&#x27; 이 돼서 기분 더러워질 수 있는데 전후사정을 보면 저런 말이 충분히 튀어나올 수 있고.. 사람들이 이런 걸 보고 없던 혹은 원래 가지고 있던 편견에 기독교의 안좋은 편견을 덮을 수 있어서 기분이 좀 나쁘기도 한데 관점은 다양하게 봐야 되고. 경자씨가 다니는 교회가 사이비인지 아닌지 불분명한 상태에서 너무 설레발 치는 건 아닌가 싶기도 하고. 아무튼 기분 되게 묘하네요. 어쨌든 선희와 노루를 응원합니다.,False
14618899,39296,아 지갑놓고나왔다 3부 3-1,스물다섯번째밤,0,0,2017-03-17 00:12:42,아 진짜 왜 이렇게 눈물이 나는걸까요 비현실적인거 빼고 진짜 너무 우리 엄마랑 너무 상황이 비슷해서 그런가... 제 3자 입장에서 이럴수도 있겠구나 하면서도 자꾸 눈물이 흐르네요.... 작가님 혹시 겪어보신건가요....,False
14151855,39296,아 지갑놓고나왔다 3부 3-1,상열,0,0,2016-11-12 05:59:35,"최고의 웹툰, 추천합니다",False
14149485,39296,아 지갑놓고나왔다 3부 3-1,무팡팡,0,0,2016-11-11 17:00:30,"최고의 웹툰, 추천합니다.",False
14145974,39296,아 지갑놓고나왔다 3부 3-1,포도원묘지,0,0,2016-11-10 17:48:51,"최고의 웹툰, 추천합니다.",False
14145931,39296,아 지갑놓고나왔다 3부 3-1,연자,0,0,2016-11-10 17:26:14,오늘까지 정주행 마쳤네요,False
14145515,39296,아 지갑놓고나왔다 3부 3-1,민정1004,0,0,2016-11-10 15:04:15,"최고의 웹툰, 추천합니다.",False
14145439,39296,아 지갑놓고나왔다 3부 3-1,박,0,0,2016-11-10 14:36:01,"최고의 웹툰, 추천합니다.",False
14140212,39296,아 지갑놓고나왔다 3부 3-1,99mommy,0,0,2016-11-09 20:06:43,"지루했다고 댓글달라했더니
오늘 갑자기재밌어졌다...",False
14138917,39296,아 지갑놓고나왔다 3부 3-1,여성,0,0,2016-11-09 12:42:59,기독교라기보단 개신교가 바른표현이긴 함.,False
14138904,39296,아 지갑놓고나왔다 3부 3-1,사신현무,0,0,2016-11-09 12:38:15,노루의 부활을 기원합니다!!!,False
14137227,39296,아 지갑놓고나왔다 3부 3-1,bienbueno,0,0,2016-11-09 00:27:42,유료로 보고싶다 결제하고싶다 ㅠㅜㅜㅜ아아ㅏㅏㅏ,False
14137148,39296,아 지갑놓고나왔다 3부 3-1,루아킨,0,0,2016-11-09 00:20:49,"최고의 웹툰, 추천합니다.",False
14079721,39412,아 지갑놓고나왔다 3부 3-2,나비,2386,25,2016-10-26 01:08:15,"걷어차지 않았으니까 괜찮아. 나쁜 인간인 게 아니야. 상처받으면 아픈 거지 엄마란 게 무슨 방탄복이라고 마음에 기스도 안 나나. 조금 미워해도 괜찮아. 미움보다 사랑이 책임이 더 크니까 괜찮을 거야. 울고, 화 내고, 혼 내고, 그래도 괜찮아. 괜찮아질 거야.",True
14078643,39412,아 지갑놓고나왔다 3부 3-2,카멜리아,1603,18,2016-10-26 00:10:04,"밉겠다...내 새끼지만 정말 밉겠다.
근데 또 이성적으로 생각해보면 이해할수도 있는 일이라 진짜 이 상황이 싫겠다",True
14080259,39412,아 지갑놓고나왔다 3부 3-2,박윤영,1469,27,2016-10-26 02:22:49,"엄마도 사람인데 당연하지
모성은 위대하다거나 완벽한게 아니에요 다 &#x27;응당 그래야 한다&#x27;고 학습되고 강요되는거지
저 눈 안돌아왔으면 좋겠다 진짜 맘 아프네요...",True
14078721,39412,아 지갑놓고나왔다 3부 3-2,동그라미,960,37,2016-10-26 00:12:29,노루가 점점 한계에 다다르고있네요.......세상에서 제일무서운사람이 겉모습만 멀쩡한사람입니다. 마치 지금의선희이죠 겨우겨우버티고있지만 한계에다다르면.......무슨일이 벌어질지.....생각도하기 싫군요...,True
14080662,39412,아 지갑놓고나왔다 3부 3-2,슈크림,792,191,2016-10-26 05:59:32,"어떤 분의 말씀처럼 저 쌍둥이들이 그 사촌오빠 두명과 겹쳐보이네요. 미안하다고 사과해서 원래대로 돌아오는것도, 없었던 일이 되는것도 아닌데. 둘째도 계속 자긴 잘못없다고 자기합리화 중... 마치 지가 잘못해놓고 어물쩡 넘기는 강간 가해자처럼 보여요. 상처나고 더러워진 인형에서 죽은 노루의 모습과 어릴적 선희가 생각나네요... 선희 우는 것봐ㅠㅜ...",True
14165940,39412,아 지갑놓고나왔다 3부 3-2,단단이맘,571,20,2016-11-16 00:28:42,"나도 아이 엄마로서 선희가 이해가 가는데....
노루가 특별하긴 했지만 죽은아이라서 더 특별해진것도
있지요. 그건 선희가 죽기전까지 더 더 특별해져갈거에요.
그게 부모마음일거에요.  그러니 세월호부모들이나 가족들
가습기피해자들 부모나 가족들 욕하지말아주세요.",True
14080827,39412,아 지갑놓고나왔다 3부 3-2,도래여울,452,11,2016-10-26 07:51:21,"괜찮아, 선희야. ㅜㅜ 부모도 인간이야. 그래도 잘 참았잖아, 너를 너무 혹독하게 몰고 가지 마...",True
14157860,39412,아 지갑놓고나왔다 3부 3-2,혜진,450,8,2016-11-13 21:46:52,"나 노루 때는 하나도 안 아팠었다? ㅡ에서 멈칫ㅠㅠ
나 쓰레기네. ㅡ에서 멈칫ㅠㅠ
선희야ㅠㅁㅠ 네 잘못이 아니야아ㅠㅁㅠ
애들 반응에서도 마음 찢어지는 느낌ㅠㅠ 너희 잘못도 아니야ㅠㅠ",True
14079739,39412,아 지갑놓고나왔다 3부 3-2,비둘기,413,8,2016-10-26 01:10:33,마음속 소리가 정말 순수한증오가 보여서 더 눈물날뻔했다...,True
14140611,39412,아 지갑놓고나왔다 3부 3-2,숭숭,398,16,2016-11-09 22:17:16,작가님 최소 유부녀 ㅋㅋㅋㅋ선희묘사보면서 움찔함ㅋㅋㅋㅋㅋㅋㅋ,True
14166112,39412,아 지갑놓고나왔다 3부 3-2,콩나뭉,367,8,2016-11-16 00:45:37,"신비롭고 경이롭다고 사회가 포장한 출산의 고통과 망가지는 몸, 강요된 모정을 여자가 응당 견뎌내야만 하는건 아닙니다.. 왜냐면, 엄마이기 이전에 한명의 인간이기에",True
14080425,39412,아 지갑놓고나왔다 3부 3-2,유성ss,238,15,2016-10-26 03:23:06,당신에게 매번 캐쉬를 받치는군. . 애간장태우는 작가같으니라구. .ㅜㅜ,True
14079395,39412,아 지갑놓고나왔다 3부 3-2,란지엔,227,6,2016-10-26 00:45:41,난 약 먹는게 오히려 안심인데 줄이기 싫고. 친척 중에 정신병자가 있으면 불안증세로 약 먹는다고 가족한테도 말 못해요. 선희는 잘 참긴하는데... 나라면 그냥 감정에 몸을 맡기고 부려트렸을거 같다.,True
14091770,39412,아 지갑놓고나왔다 3부 3-2,enoir,181,7,2016-10-28 21:13:47,"하..... 한 번 결제하기 시작하니 끝까지 다 해 버렸다...
애 둘 엄마 입장에서 봤을 때 선희는 참 좋은 엄마임. 나 같으면 선희의 머릿 속 대사가 입으로 다 튀어 나왔을듯. 
그런데 선희야 속으로 삭이지 말고 그냥 표현을 해...ㅠㅠ",True
14109339,39412,아 지갑놓고나왔다 3부 3-2,째리,170,8,2016-11-02 01:49:00,아 참다참다 결제해서 봤는데 아기 낳고 나면 저렇다는거 다사실... 근데 엄마가되어 선희의 심정을 보니 아 너무 슬프다ㅜㅜㅜㅜ 보고 울었자나요 작가님 마지막에는 꼭 행복하게해주세요ㅠㅠ,True
14083526,39412,아 지갑놓고나왔다 3부 3-2,키키위,157,5,2016-10-26 21:10:29,엄마도 사람이니까 당연하고 너무 자책하지 말았으면 좋겠다 자기를 사랑해주세요....ㅠㅠ,True
14084529,39412,아 지갑놓고나왔다 3부 3-2,may,136,6,2016-10-27 00:26:50,저두 가끔 차버리고 싶답니다 ㅜㅜ,True
14124959,39412,아 지갑놓고나왔다 3부 3-2,PETERPAN,123,4,2016-11-05 23:43:30,아..노루는 사랑스러웠는데 사랑스럽지 않은 아이의 투정이란...,True
14080483,39412,아 지갑놓고나왔다 3부 3-2,민소영,106,5,2016-10-26 03:54:47,"아... 선희야... 괜찮아... 다른 사람들도 그 상황에서는 다 그래...
위에서 친구들도 나를 지긋지긋해 할까봐 말 못한다는거... 어쩜 그렇게 심리묘사를 잘했는지 모르겠네요",True
14078553,39412,아 지갑놓고나왔다 3부 3-2,총총,84,6,2016-10-26 00:07:33,아..선희야..ㅜㅜㅜ,True
14167282,39412,아 지갑놓고나왔다 3부 3-2,익명,55,0,2016-11-16 09:11:16,선희가 운게 처음 나온 거 아닌가요? 그래도 다른 걸로 감정이 표출된 게 아니라 눈물로 감정이 표현된거라 어쩐지 안도감이 드네요. 또 화면 빨갛게 될까봐 걱정했어요. 선희가 슬퍼하는건 안쓰럽지만 그래도 점점 감정을 제대로 표출하는 법을 배워가는 기분이 들어요. 그래도 역시 선희가 너무 안타깝고 안쓰럽네요. 정말 속의 속까지 망가진 기분이 들어서...,True
14165952,39412,아 지갑놓고나왔다 3부 3-2,현이,54,1,2016-11-16 00:29:51,선희는 정신병이있는데 거기다 산후우울증까지 겹쳐져서 많이힘들텐데 혼자 참고있는듯... 주변사람들한테 좀 기대도되는데.. ,True
14165724,39412,아 지갑놓고나왔다 3부 3-2,으즈,50,0,2016-11-16 00:14:12,"&#x27;걔가 아니여도 나 쓰레기네&#x27;
으아ㅠㅠㅠㅜ선희야 아니야...아니라고 백번이고 말해주고싶어요ㅠㅠㅜ",True
14165960,39412,아 지갑놓고나왔다 3부 3-2,단단이맘,43,0,2016-11-16 00:30:46,"노루만큼은 절대 안되겠지만 쌍둥이두 잘 키울수 있을거라 믿어요. 태공망도 있으니까... 그리고 노루가 꿈속에서
엄마를 많이 도와주길... 그렇게 모두 행복해지면 좋겠어요. ㅜㅜ",True
14166679,39412,아 지갑놓고나왔다 3부 3-2,라수,41,1,2016-11-16 02:23:45,작가님 출산경험자였어ㅋㅋㅋㅋㅋㅋㅋㅋ 젖물릴때의 그 아픔은 진짜 잊혀지질 않는다... 첫째때 애가 피를 먹는지 젖을 먹는지 모를정도로 많이 찢어졌는데도 결국 끝까지 모유수유를 해냈는데 둘째는 찢어지자마자 걍 분유먹임.내 몸과 정신에 조금이라도 여유가 있는게 모유수유보다 아이한테 더 좋다는걸 깨달았기 때문입니다요.그나저나 제가 너무 무딘건지 나쁜 엄마인건지ㅠ 발로 차고싶다는 생각은 했지만 저정도의 죄책감은 없었는데..ㅠㅠ,True
14166144,39412,아 지갑놓고나왔다 3부 3-2,떠돌이고양이,39,0,2016-11-16 00:49:04,많은 사람들이 가끔씩 까먹는데 엄마도 사람이다,True
14114756,39412,아 지갑놓고나왔다 3부 3-2,골씨,37,2,2016-11-03 08:33:11,그래도 선희 잘 참았다는 생각이 드네요. 엄마도 사람인데 아이가 정말 밉다고 느낄 때가 있죠. 선희는 자신이 정신병약을 먹고있고 그런 자신에게 더 죄책감느끼지 않았으면 좋겠어요. 아이들이 하필 남자 쌍둥이인것부터가 운명의 장난같기도 하네요..몇주전부터 계속 그 쓰레기 형제가 연상됐거든요. 노루는 엄마인데 오죽할까요..ㅠㅠ 저 가정이 깨지지않기를..,True
14168138,39412,아 지갑놓고나왔다 3부 3-2,김의연,33,0,2016-11-16 14:57:02,아무도 가르쳐주지 않아 출산 후 몸이 뭐 어찌 되는지 잘 모르고 있었습니다ㅠㅜ 제 지인들도 다 모를 것 같아서 출산 후의 몸 상태가 어떤지에 대한 부분들만 캡쳐해서 타임라인에 올렸습니다. (출처기재함) 가르쳐주셔서 감사합니다 작가님ㅠ,True
14165858,39412,아 지갑놓고나왔다 3부 3-2,Inyoung,28,2,2016-11-16 00:21:58,"걍 소리 지르고 혼내, 괜찮아, 엄마는 사람 아니냐,,가족간에 어떻게 완벽한 모습만 보이나. 그래도 서로 사랑할텐데",True
14169160,39412,아 지갑놓고나왔다 3부 3-2,Mijin Park,27,0,2016-11-16 20:15:53,"선희 첨으로 운 것 아닌가요?
울 수 있었다는 것에서 정신병 치료에 대한 희망이 보이는 복선이 아닌가 싶습니다. ",True
14165863,39412,아 지갑놓고나왔다 3부 3-2,bienbueno,25,0,2016-11-16 00:22:22,치료가 필요해요 병원에 가보면 안될까 주변에서 멀쩡한 사람이길 바래서 스스로 곪아 터지고 있어 ㅜㅜ 정신적인 부분을 의지로 치료할순 없는데 열나는 애한테 사랑한다 말해주기만 하는 거랑 다를게 없음 ,True
14169171,39412,아 지갑놓고나왔다 3부 3-2,素辰,22,0,2016-11-16 20:20:27,"작가님, 그거 어떻게 알아요? 나는 내가 아픈 게 너무 지겨운 거. 낫지 않고 다시 제자리인 거. 아무한테도 더는 말할 수 없는 거. 날마다 나를 끌며 걷듯 하루하루 사는 거. ",True
