commentId,articleId,subject,daumName,recommendCount,disagreeCount,regDate,content,isBest
17607568,64764,우두커니 40화 봄날은 간다,짱짱짱는나,15,1,2019-03-19 01:12:59,아버님도 작가님과 함께한 모든 시간들이 아름답고 행복했을거에요. 그 시간들로 아버님은 분명 마지막 가시는 길이 외롭지 않으셨을거에요. 죄책감 가지지 마시고 남은 사람들은 또 어떻게든 씩씩하게 살아가야하니까요 .. 아버님의 명복을 빌고 작가님의 평안을 빕니다.,True
17693855,64764,우두커니 40화 봄날은 간다,현명한그녀,14,0,2019-04-08 23:21:32,"작년 5월, 요양병원에 계시다 돌아가신 아버지 부고전화를 받던 주말 새벽이 떠올라 하염없이 눈물이 나네요...  아빠 하늘나라에선 건강히 잘 계시죠?",True
17696870,64764,우두커니 40화 봄날은 간다,Taehee KIM,11,3,2019-04-09 20:39:26,솔직히 3개월은 이해가 좀.. 서로 웬수네 마네 하는 사이면 안보는생활 3년도 이해가 가지만 정신 멀쩡할땐 사로 애틋한 사이 아녔나요? 그냥 만화라 미화된건가??,False
17698800,64764,우두커니 40화 봄날은 간다,몽슈니,8,0,2019-04-10 04:21:35,"작가님이 댓글을 보실지 모르겠어요
사실 매회 댓글을 달지는 않았지만 한번은 댓글을 남긴적이 있어요
무심코 보기 시작하다 엄마의 암 소식을 듣고 왠지 제 투병일기 같았던 때가 있었거든요
4월1일 제가 사는 대구에 벚꽃이 만발할 쯤 제 결혼기념일에 엄마도 떠나셨어요..
집 정리하고 오늘 집에 와서 술도 한잔했는데도 잠이 오지않아 문득 작가님의 웹툰이 궁금해져 들어왔어요..
참..  무슨 우연일까요.. 매주 보다 엄마 보내드리고 한달여만에 들여봤는데 같은 소식일줄 꿈에도 몰랐네요.. 저희 엄마, 작가님의 아버님 모두 좋은 곳으로 잘 찾아 가셨을꺼예요 꼭 건강히 순산하시길 바라며 고인의 명복을 빕니다.. 그리고 우리 힘내요^^",False
17607312,64764,우두커니 40화 봄날은 간다,원목매니아,8,0,2019-03-19 00:36:24,부디 좋은 곳 가시길,False
17693723,64764,우두커니 40화 봄날은 간다,깜당고무신,7,0,2019-04-08 23:07:50,햇살 한 줌이 이렇게 따뜻하게 느껴질 줄이야,False
17642639,64764,우두커니 40화 봄날은 간다,복덩이,7,0,2019-03-27 23:34:04,"오랜만에 본 아빠가... 반가웠다는 말에 결국 울음이 터졌네요.
보고싶었다고... 그 감정이 참 슬프고.. 미움으로서 마지막이 되지 않아 다행이고..
아버님의 평안과 명복을 빕니다.",False
17693646,64764,우두커니 40화 봄날은 간다,똑딱,6,0,2019-04-08 23:00:01,아버님 이제 평안하세요....,False
17642895,64764,우두커니 40화 봄날은 간다,봄은다시온다,6,0,2019-03-28 00:00:36,프롤로그에서 아빠한테 가장많이 사랑받은 딸이라고 썼던게 생각나요.. 우리아빠도 무뚝뚝하게 사랑을 많이주셨는데.. 아빠 보고싶어요..,False
17615623,64764,우두커니 40화 봄날은 간다,삼오사모,6,0,2019-03-21 01:28:42,아버지가 가시면서 예쁜 아이가 선물로 오겠지요.. 눈물로 시작해서 눈물로 끝나는 이번 편이네요 작가님..,False
17693715,64764,우두커니 40화 봄날은 간다,rainy,5,0,2019-04-08 23:07:05,마음 아프다 …,False
17694443,64764,우두커니 40화 봄날은 간다,쩡현맘,4,0,2019-04-09 00:35:04,"12시가 넘었으니, 어제네요. 외할머니 삼우제로 탈상을 마쳤습니다. 꼬박5년 가까이 요양병원에 계시다가 꽃피는 봄날 하늘나라로 소풍가셨네요.   우두커니로 인해, 많이 느끼고 얻으며 치매로 저를 잊어가던 할머니를 더 사랑하게되는 시간이였습니다. 하필, 오늘 이야기와 맞닿아서 작가님의 마음과 저희 친정엄마 마음이 같을 것 같아서 저릿하네요. ",False
17693891,64764,우두커니 40화 봄날은 간다,무울물,4,0,2019-04-08 23:25:42,"작가님도, 아버님도 모두 평안하시길...",False
17641880,64764,우두커니 40화 봄날은 간다,피오,4,0,2019-03-27 22:11:29,"웹툰에 있는 한줄 한줄이, 너무 다 진심이라 멈추고 함께 느끼고 아파하게 됩니다.. ",False
17641396,64764,우두커니 40화 봄날은 간다,코가손이래,4,0,2019-03-27 19:40:19,아버님의 명복을 빕니다. 울면서 봤어요ㅠㅠ작가님도 수고하셨습니다.,False
17637756,64764,우두커니 40화 봄날은 간다,박서준,4,0,2019-03-26 18:28:24,고생하셨어요ㅠㅜ,False
17628290,64764,우두커니 40화 봄날은 간다,윤깽,4,0,2019-03-24 09:34:27,어제 친정을 다녀왔는데 64세인 친정아빠가요양원안가고 죽었음 좋겠다고 하는데 넘 속상하더라구요 아빠생각나서 펑펑 울었네요 ㅠㅠ,False
17619554,64764,우두커니 40화 봄날은 간다,플레인,4,0,2019-03-22 07:53:23,"새벽에 항상 울면서 봤어요.. 
좋은 만화 정말 감사합니다..",False
17696736,64764,우두커니 40화 봄날은 간다,yunseo,3,0,2019-04-09 19:13:01,병원입원시키면.. 머리를 꼭 짧게 잘라놓는데.. 그건 가족 병원에 입원 시켜본 사람만 알죠.. 처음엔 그 모습도 너무 속상했었어요. 아.. 얼마나 마음이 아프셨을까..,False
17694596,64764,우두커니 40화 봄날은 간다,꿈쟁이,3,0,2019-04-09 01:01:43,저희 할머니도 치매세요... 화장실 바닥을 온통 똥 천지를 만들어 놓을때도... 속옷에 소변을 묻힐때도 했던 말 또하고 하시지만... 주무실때는 아기같이 주무셔서 마음이 아파요...  이래도 저래도 건강하게 조금만 더 옆에 계셨으면 좋겠는데 점점 노쇠해 가는 할머니 보면 그런 마음도 죄가 아닌지... 이번화 보고 정말 서럽게 울었습니다..,False
17693938,64764,우두커니 40화 봄날은 간다,이지영,3,0,2019-04-08 23:31:36,저희 엄마는 정뗄려고 그러셨던거라 하시더라구요. 너무 예쁜 내새끼가 나한테 가진 정때문에 더 힘들어할까봐 모지게 굴어서 나를 미워하면 내가 떠났을때 잘떠나셨다고 생각하게 하려고. 그래서 늙어서 그렇게 아이처럼 구시는거라고... 잘 보내드리고 오셔요 늘 응원하는 마음으로 봤습니다,False
17693884,64764,우두커니 40화 봄날은 간다,JSY,3,0,2019-04-08 23:24:48,고생하셨어요 작가님.. 힘내세요.,False
17693633,64764,우두커니 40화 봄날은 간다,똑딱,3,0,2019-04-08 22:58:56,흑ㅠㅠ,False
17693610,64764,우두커니 40화 봄날은 간다,남지현,3,0,2019-04-08 22:55:53,삼가고인의 명복을 빕니다...,False
17693534,64764,우두커니 40화 봄날은 간다,Jude,3,0,2019-04-08 22:47:21,슬프네요 힘내세요,False
17693467,64764,우두커니 40화 봄날은 간다,이수현,3,0,2019-04-08 22:40:29,삼가고인의 명복을 빕니다..작가님도 이제 조금은 편해지셨길 바래요~아이랑 더 행복한 생활하시길 빕니다..부모님과의 막연한 이별이 아직 상상도 되지않지만 최대한 늦게 늦게 였으면 하는 욕심이 나는 밤이네요~,False
17668561,64764,우두커니 40화 봄날은 간다,넌내게반했어,3,0,2019-04-03 16:20:35,아빠생각나서 울컥했어요..,False
17666432,64764,우두커니 40화 봄날은 간다,1843영779955,3,0,2019-04-02 23:00:05,"울 아버지 보는듯해서.. 너무 맘 아파요..
나도 언젠간.. 어쩌면 곧.. 격을일 이라 생각하니.. 눈물이 멈추질 않아요...
무표정한 얼굴로 누워계실 부모님을 생각하면... 휴... 상상만으로도 너무 힘드네요..
그날이 최대한 늦게오길.. 요즘들어 많이 기도하게 되네요",False
17666362,64764,우두커니 40화 봄날은 간다,모히또,3,0,2019-04-02 22:51:59,"우두커니를 보면서 먼저 치매에 걸리셨던 할아버지가 생각났고, 그다음에 치매에 걸리신 할아버지를 보살피다가 돌아가신 할머니가 생각났고, 그 돌아가신 할머니를 돌아가신지모르고 1년리나 모르고 사시다 돌아가신 할아버지가 떠오흐고, 지금 이번화를보면서 한참전에 돌아가신 엄마가 생각이났어요.. 저는 마음 깊숙이 돌아가신분들은 간직하면서 살아갑니다.. 작가님의 만화가 너무 감사합니다..",False
17665408,64764,우두커니 40화 봄날은 간다,내사랑옹이,3,0,2019-04-02 16:42:26,고인의 명복을 빕니다...다른세상에서는 평안하시길 빕니다.,False
17664864,64764,우두커니 40화 봄날은 간다,애미,3,0,2019-04-02 10:59:57,인생은 정말 파란만장하지만 또 너무나 허무하고 덧없습니다   노쇠하시거나 병들어 돌아가신 부모님을 뵈면   그 모습이 저의 미래라는 것과 함께 너무 욕심내며   아둥바둥 살 필요가 없다는   깨닳음이...   부모님은 돌아가시면서도 자손에게 깨우침을 주시고 가는 존재,False
17664805,64764,우두커니 40화 봄날은 간다,yennie,3,0,2019-04-02 10:35:21,아버님은 마음깊이 사랑하는 딸에게 좋은 말 하나 남겨주지 못하고 가시는 길 얼마나 애달프셨을까요. 이재 편안한 곳에서 못 다 전한 사랑 계속 보내주고 계실거에요.,False
17664594,64764,우두커니 40화 봄날은 간다,파워레인저뽀로로포스,3,0,2019-04-02 08:42:07,"작가님, 항상 챙겨보던 웹툰인데 오늘에서야 댓글을 달아요. 삼가 고인의 명복을 빕니다.  아버님이 부디 좋은 곳에 평안히 잠드시길 바라요. 저는 대학생인데, 오늘 에피소드가 가장 공감이 되고 마음을 울렸어요.  저희 할아버지도 루게릭으로 1년정도 고생하시다가 갑자기 돌아가셨거든요. 24년간 정이 든 할아버지를 갑자기 떠나보내는게 너무 힘겹고 슬펐어요. 마음의 준비도 못했고 하고 싶은 말도 못했다는 후회가 밀려오더라고요. 그래도 한편으로는 작가님 생각처럼 더 아프고 괴롭지 않고 떠나셔서 다행이라는 생각도 들었어요. 할아버지 사랑해요.",False
17664404,64764,우두커니 40화 봄날은 간다,정수미,3,0,2019-04-02 06:41:42,ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,False
17664263,64764,우두커니 40화 봄날은 간다,사랑스러운Bin,3,0,2019-04-02 04:30:58,"보고싶엇단말이 마음을 울리네요....
항상 감사합니다 
고인의 명복을 빕니다 ..",False
17636381,64764,우두커니 40화 봄날은 간다,폰디체리,3,0,2019-03-26 06:38:59,삼가 고인의 명복을 빕니다. 평안하세요.,False
17635956,64764,우두커니 40화 봄날은 간다,배꼽이,3,0,2019-03-26 02:04:28,아버님의 명복을 빕니다 .. 편히 쉬셔요 고생 많으셨어요 ... ,False
17616718,64764,우두커니 40화 봄날은 간다,신채영,3,0,2019-03-21 14:37:48,이별은 준비없이 찾아오죠...많이 힘들었겠어요..,False
17616593,64764,우두커니 40화 봄날은 간다,한아름,3,0,2019-03-21 13:03:26,웹툰 보면서 눈물이 하염없이 흐른 건 처음이네요.... 담담히 그려주셔서 감사합니다,False
17613834,64764,우두커니 40화 봄날은 간다,tobee,3,0,2019-03-20 19:05:39,아버님의 명복을 빕니다. 좋은 곳에서 작가님 지켜봐 주세요.,False
17609005,64764,우두커니 40화 봄날은 간다,놀레미,3,0,2019-03-19 12:59:00,"꼭 돌아가신 저희 아버지같이 생기셔서 더 눈물나네요
고단한 이승을 끝내고 평온한 안식이 되셨을 거예요",False
17608441,64764,우두커니 40화 봄날은 간다,사과77,3,0,2019-03-19 08:46:33,아버님의 명복을 빕니다.,False
17607969,64764,우두커니 40화 봄날은 간다,포플러,3,0,2019-03-19 03:25:58,고인의 명복을 빕니다,False
17607218,64764,우두커니 40화 봄날은 간다,핑크꽃,3,0,2019-03-19 00:26:32,명복을 빌어요..눈물나네요,False
17715790,64764,우두커니 40화 봄날은 간다,jude,2,0,2019-04-14 22:57:56,"엄마께서 얼마전에 치매 초기 증상이라는 진단을 받았는데, 먼 미래에 나도 이런 일들을 겪겠구나 싶어서 매회 눈물이 났습니다. 부모님들 연세가 높으셔서 가까운 미래에 다 떠나실수도 있는데, 돌아가시고 나면 동네 꽃나무 아래에서 엄마랑 동생과 함께 퇴근하는 아버지를 기다리던 시절로 되돌아 가고 싶어서 많이 울것같아요. ",False
17700408,64764,우두커니 40화 봄날은 간다,예린,2,0,2019-04-10 19:50:56,아휴... 전화 다시 받는 그 장면부터 울컥했어요... 집이였으면 엄청 울었을것같아요 ㅠㅠㅠㅠ 겪은일이 아닌데 감정이입이되고.. 너무 슬퍼요...,False
17696983,64764,우두커니 40화 봄날은 간다,기억할게,2,0,2019-04-09 21:41:44,"17년10월달에 돌아가신 할머니가 생각나서 또 다시 울어버렸네요... 저는 2년넘게 할머니 얼굴을 뵙지 못하고, 병원에서 손발이 묶여져있는 모습으로 천장만 쳐다보시던 할머니 모습이 마지막이였어요... 할머니 내가 사랑하는 내 할머니 사랑해요. 그곳에서 나 지켜보고 지켜주시고 계신거죠? 할머니 사랑해.. 보고싶어요. 세상에 내 하나뿐인 할머니..",False
17696422,64764,우두커니 40화 봄날은 간다,july,2,0,2019-04-09 15:51:40,"많이 힘드셨을텐데 이렇게 좋은작품으로 표현해주셔서 감사합니다.저도 아빠병간호 10년을 옆에서 하면서 재작년에 하늘로 보내드렸어요.몸보다 마음이 너무 힘들고지칠때 원망도했는데 시간지나니 살아계실때가 한없이 그립네요.....분명 하늘에서 작가님 잘 지내시길 바라고 지켜보실꺼에요.태어난 아이 건강하게 키우시고 바라시는일 모두 잘되시길 바랍니다.좋은작품 감사합니다.
",False
17694943,64764,우두커니 40화 봄날은 간다,별둥,2,0,2019-04-09 02:53:50,할아버지 상태가 안좋으신단 말 듣고 가족들과 갔던 병원엔 할아버지가 산소 호흡기를 차고 있음에도 체온이 많이 떨어져 산소포화도가 낮았었던 상태이셨어요 오늘 아마 돌아가실 거라는 의사의 말에 몇시간 동안 할아버지 옆에서 손 잡고 발 잡으드리면서 체온 어떻게든 덜 떨어지게 하려고 하고.. 제가 학교 보건의료 동아리에 속해서 보건쌤께 전화드려서 모니터 보는 법까지 계속 여쭤봤던 기억이 나네요 결국은 밤 9시경에 돌아가셨지만 할아버지의  마지막을 함께 했던 기억이 나요.. 다음주면 벌써 마지막화네요 마지막화는 결제해서 보려고요 좋은 웹툰 그려주셔서 정말 감사합니다 시간이 흐른 뒤에도 계속해서 기억에 남을 작품이에요,False
17694932,64764,우두커니 40화 봄날은 간다,별빛,2,0,2019-04-09 02:47:37,아빠를 떠나보냈던 그 때가 생각나네요 8년이 지났지만 아직도 아빠만 생각하면 가슴이 미어지네요...아마 더 많은 날이 지나더라도 똑같겠죠,False
17694786,64764,우두커니 40화 봄날은 간다,기쁨반 태민엄마,2,0,2019-04-09 01:45:35,"누군가와 즐겁게 이야기 하다가 잠깐 웹툰 본다는게 ..보자마자 눈물 콧물이 팡 터졌어요..일년전에 요양원에서 돌아가신 아버지 생각이 나더라구요 ㅠ자주 찾아뵙지 못해서..마음한구석 미안하고 죄송한마음과 불쌍하기도 하고 더이상 좋아지지도 않는 그런 현실.괴로움 ..복잡한 여러 가지 마음들을 마음 한 구석에 밀어놓고 ,그저 일하고 친구만나고 회사가고 놀러다니고 그러면서 자주 찾아뵙지못하고 아버지한테 소홀 했던것들이  얼마나 후회되던지 돌아가시고 나서 느꼈지요.. ",False
17694195,64764,우두커니 40화 봄날은 간다,고은고은,2,0,2019-04-09 00:00:47,저희 할머니도 요양병원에 계시는데요.. 요새 저희에게 어떤 말도 웃어주지도 않아요... ,False
17694167,64764,우두커니 40화 봄날은 간다,봉봉좋아,2,0,2019-04-08 23:58:16,석달만에 가신걸 보면 진짜 제일 사랑했던 막내딸이랑 정떼려고 그러셨나 싶네요...,False
17693376,64764,우두커니 40화 봄날은 간다,sysy777,2,0,2019-04-08 22:31:42,정말 말도 안되게 펑펑 엉엉울었어요 아들이자다 놀라 나와 묻네요 딱 이런느낌일것같아요  부모님가시는거...고생하셨어요,False
17693295,64764,우두커니 40화 봄날은 간다,겸희,2,0,2019-04-08 22:23:17,마음이 너무 아픕니다.. 작가님 지금은 그래도.. 조금은 괜찮으시길 빌어요,False
17693116,64764,우두커니 40화 봄날은 간다,이지원,2,0,2019-04-08 22:06:34,작가님 다시한번 힘내세요 너무 눈물이나네요,False
17692605,64764,우두커니 40화 봄날은 간다,mallisa,2,0,2019-04-08 18:27:53,작가님의 다른 작품도 너무나 보고 싶어요. 제목이라도 알려주세요♡,False
17676901,64764,우두커니 40화 봄날은 간다,MJ,2,0,2019-04-05 20:51:15,뭐라 슬프다 어쩐다를 느끼거나 생각하기도 전에 눈물부터 났어요...,False
17611150,64764,우두커니 40화 봄날은 간다,박탱찌,2,0,2019-03-19 23:32:54,치매....ㅠㅠ,False
17609684,64764,우두커니 40화 봄날은 간다,ruamin,2,0,2019-03-19 18:59:11,진짜 매화마다 울컥하고 같이 웃고 또 어쩔땐 펑펑울고..작가님. 좋은 이야기 감사드리고 마지막까지 잘 부탁드립니다..ㅜ,False
17608736,64764,우두커니 40화 봄날은 간다,인이,2,0,2019-03-19 10:57:57,아버님의 명복을 빕니다. 집에 투석하느라 통원치료 다니는 아버지가 있는데 볼때마다 눈물이 한웅큼 나네요.. 힘내세요.,False
17607118,64764,우두커니 40화 봄날은 간다,하루키,2,1,2019-03-19 00:17:31,꼭 우리 할아버지 같아요.. 저희 할아버지는 제게 좋은 분이 아니였지만 저러게 쓸쓸하게 요양병원에서 돌아가셨어요 ,False
19132563,64764,우두커니 40화 봄날은 간다,강지연,1,0,2020-04-08 23:50:30,"작년에 남편을 하늘나라에 보냈습니다 57세의 한창나이에 사고사로 갔기에 갑작스런 죽음이 얼마나 받아들이기 힘든지... 딸과 저는 마음정리하느라 1년의 시간을 보냈어요 아니 아직도 마음정리를하고 있네요  염할때가 떠오릅니다 평온한 얼굴을 보며 부르면 일어날것 같던 모습...  받아들여지지 않던 현실, 울고있는 딸과 앞으로 살가야 하는 망막함,  엄마로서의 책임감 등등   죽음은 누구에게나 오는 일이지만  나에게 이런일이 있을거라고 생각하며 살지는 않잖아요  그리움은 살아 있는 사람의 몫인것 같아요",False
17722963,64764,우두커니 40화 봄날은 간다,새벽별,1,0,2019-04-17 00:13:20,잘 참았다가 결국은 눈물 콧물이 주루룩. 내 아버지도 암수술 5번 견디고 잘버텨주셔서 감사할 따름입니다.,False
17703222,64764,우두커니 40화 봄날은 간다,Chie Park,1,0,2019-04-11 18:39:49,"키워주기만 했을뿐 저에게는 기억하기 싫은 유년기의 기억을 주신 아버지... 고생만하다가 급작스럽게 돌아가신 엄마 대신 치매인 아빠를 11년 뒷바라지 했어요
남편과 아이들은 물론이고 시부모님께도 죄인으로 살았네요... 작가님 아버님은 자식들 고생할까봐 빨리 작별을 하신 것 같아요... 그곳에서 평안하실거에요..",False
17701122,64764,우두커니 40화 봄날은 간다,둥이,1,0,2019-04-10 23:12:12,너무 마음이 아프네요 ㅠㅠ 힘드셨을텐데 그려주셔서 감사합니다.,False
17700150,64764,우두커니 40화 봄날은 간다,GIRII3OY,1,0,2019-04-10 17:34:57,알바중인데 너무 눈물이 나요 ..,False
17699659,64764,우두커니 40화 봄날은 간다,채은영,1,0,2019-04-10 13:17:23,"울컥 합니다.. 부모님 생각도 많이 나고....
ㅠㅠ",False
17698456,64764,우두커니 40화 봄날은 간다,새벽별,1,0,2019-04-10 01:26:17,아빠...ㅜㅜ,False
17698041,64764,우두커니 40화 봄날은 간다,왜,1,0,2019-04-09 23:59:30,요양병원에서 돌아가신 할머니 생각이 나요 30년넘게 한집에서 함께 산 할머니인데.. 할머니 생각이 너무너무너무나서 눈물이 멈추지않아요 ㅠㅠㅠㅠㅠㅜㅜㅜㅜ 할매 보고싶다 ㅠㅠㅠㅠㅠ,False
17697924,64764,우두커니 40화 봄날은 간다,소소한인권이야기,1,0,2019-04-09 23:46:35,아버님의 명복을 빕니다,False
17697624,64764,우두커니 40화 봄날은 간다,푸딩아,1,0,2019-04-09 23:04:44,"저희 시어머님 요양병원 계실때 손톱 한번 깎아드린적이 몇번 있었는데..병이 더 심해지시니 손톱이 무르더라구요.
그래서 자르다 피가 났어요. 어찌나 죄송하고 자책했던지 ..돌아가신후에 그 일이 몇번이나 생각났는데..지금 이걸 보니 또 떠오르네요 ㅜㅜ",False
17697555,64764,우두커니 40화 봄날은 간다,sgjames,1,0,2019-04-09 22:56:35,스토리에 나오는 부부 작가분들이 참 노블한 성품을 가지신 분들이라는 느낌을 받습니다. 닮고 싶고 배우고 싶은 성품입니다.,False
17697412,64764,우두커니 40화 봄날은 간다,장군만세,1,0,2019-04-09 22:42:12,오늘도 또 울고 말았네요. 저도 위독하시단 말에 2시간 거리의 호스피스 병원을 한시간 만에 갔던 기억이 나네요.무슨 정신으로 갔는지 몰라요. 계속 아빠 조금만 기다려요. 제발 기다려줘요. 눈물 때문에 앞이 안보여서 운전을 한게 신기할 정도였어요.다행히 아빤 기다려주셨고 절 보자마자 호흡기를 잠시 떼고 &quot;밥 먹었어? 밥 먹고 와&quot; 하셨어요. 그날 새벽에 돌아가셨는데 편안한 모습이셨죠. 마지막을 볼 수 있게 기다려준 아빠가 고마웠어요. 이젠 아프지 않고 편히 쉬고 계실거라 믿어요.,False
17697143,64764,우두커니 40화 봄날은 간다,silly_-_,1,0,2019-04-09 22:13:43,만화를 통해서 마음이 조금이라도 달래지셨다면 좋겠어요 얼마나 마음이 아프셨을지... ,False
