commentId,articleId,subject,daumName,recommendCount,disagreeCount,regDate,content,isBest
17908670,68737,빛나는 손을 76화,이쁜이,10,0,2019-06-08 21:13:00,확!!!!!!!!!!  내가 은단이면 신생아로 만들어서!!!!!!!!!!!!!!!!!  제대로 교육 시켜서 인간만들겠구만!!!   ,False
18058954,68737,빛나는 손을 76화,그림쟁이,8,1,2019-07-20 00:02:19,광국이 은단이가 쓰다듬으닌까 끼잉거리는 나만 귀여워? 그런거야?,False
17909746,68737,빛나는 손을 76화,정소영,6,0,2019-06-09 00:28:57,결제를 멈출 수 가 없 다...마약같은 웹툰,False
17911463,68737,빛나는 손을 76화,forever,5,0,2019-06-09 12:38:52,저 비서도 수상하네요 아 진짜 얼릉 해피해져라~^^,False
18058545,68737,빛나는 손을 76화,끄딩,4,0,2019-07-19 22:13:46,김비서님 뭔가 일을 칠 상이시네요...,False
18059462,68737,빛나는 손을 76화,뀨룰루루,3,0,2019-07-20 02:43:45,"점점  마지막화가  다가오는건  아니겟죠.??
제 다음웹툰의  주말  힐링웹툰이랍니다....❤💓💓💓",False
18059299,68737,빛나는 손을 76화,00123,3,0,2019-07-20 01:39:22,김비서는 진짜 기억못하는건지 시험해보고있네,False
17904624,68737,빛나는 손을 76화,이제희,3,0,2019-06-07 22:09:26,"와아~~  작가님 매일 열심히 보고 있어용!
저번에 진짜 아무 일도 없었어 재미가 없었는데 지금보니까 너무너무 재밌어용! 
앞으로도  계속 볼게요!🦑🦑🦑",False
17907682,68737,빛나는 손을 76화,정현숙,2,0,2019-06-08 13:29:22,대에~~박!!!,False
18062344,68737,빛나는 손을 76화,DUST,1,0,2019-07-21 05:44:37,청정이랑 보라머리 ㅠㅠㅠㅠㅠㅠ 너네뭔데ㅠㅠㅠㅠㅠ 자꾸생각난대ㅠㅠㅠㅠ엉ㅇ어옹ㅇㅇ엉엉ㅇ어ㅕㅠㅠㅠㅠㅠㅠ둘이행복해라.......청정이가 은단이 짝사랑하는거 넘 찌통이니까...ㅠㅠㅠㅠㅠㅠㅠㅠ,False
18059633,68737,빛나는 손을 76화,박가박가박가,1,0,2019-07-20 05:22:28,화내지 않아요~ 미워하지 않아요~ 원망하지 않아요~ 싸우지 말아요~,False
18080809,68737,빛나는 손을 76화,닉네임을 등록해 주세요,0,0,2019-07-27 00:36:46,"아 이거만보면 팥빵먹고싶어짐..
나만그런가?",False
18073023,68737,빛나는 손을 76화,김하윤,0,0,2019-07-24 22:11:10,ㅇㄴ 이 명웹툰이 왜 다음에 짱박혀서 댓글이 39밖에 안되는건지,False
18066357,68737,빛나는 손을 76화,날개아이,0,0,2019-07-22 22:07:04,김비서 호온나야게쒀,False
18065345,68737,빛나는 손을 76화,솔빛채,0,0,2019-07-22 10:40:05,하긴 애기로 돌려서 다시 키우려면 그게 더 힘들어 ㅡㅡ;;,False
18064597,68737,빛나는 손을 76화,이쁘니,0,0,2019-07-22 01:06:16,아니야...나는 장회장이 아예 정자로 돌아가길 바랐던 건데...콩단 너 너무 착해..ㅠㅠㅠㅠㅠ,False
18062185,68737,빛나는 손을 76화,샤먼,0,0,2019-07-21 03:22:48,멍청하게스리.. 마무리를 못짓네,False
18060875,68737,빛나는 손을 76화,동경해,0,0,2019-07-20 20:33:19,대대 대파맛-☆ 궁금햇 허니,False
18059496,68737,빛나는 손을 76화,문주,0,0,2019-07-20 03:02:35,쓰담쓰담 너무 귀엽잖아 어쩔거야ㅠㅠ,False
18059120,68737,빛나는 손을 76화,꼬막3개,0,0,2019-07-20 00:38:36,👍,False
18059082,68737,빛나는 손을 76화,안녕,0,0,2019-07-20 00:27:34,그냥 대표놀이 하고 있는건가? 실제 결재도 아니고?,False
18058628,68737,빛나는 손을 76화,이진경,0,0,2019-07-19 22:35:28,은단아...너무 봐줬다....,False
18054429,68737,빛나는 손을 76화,liciemyo,0,0,2019-07-18 09:13:29,주인은 부담이지만 대표는 할만히다,False
18036491,68737,빛나는 손을 76화,스미노풉,0,0,2019-07-13 13:58:32,김비서님도 조금 젊게 해주시지.... 저런 독종상사를 또 모시다간 체력이 힘들겠어요~~~~!!!!,False
18019905,68737,빛나는 손을 76화,유효정,0,0,2019-07-07 07:14:34,아 결제의 늪...,False
17982375,68737,빛나는 손을 76화,이단,0,0,2019-06-26 22:49:26,...너무 마니 결재했다..;;,False
17960888,68737,빛나는 손을 76화,이이이잉잉잉잉,0,0,2019-06-22 14:36:54,작가가 너무착한거같다...ㅜ 난 끔찍한 마귀같은놈이라 저 회장이 정자로돌아갔으면 했다구..,False
17914890,68737,빛나는 손을 76화,이수정,0,0,2019-06-10 14:49:16,결제의늪 ㅋㅋㅋㅋ,False
17907062,68737,빛나는 손을 76화,김인애,0,0,2019-06-08 10:06:55,은단이 기억하려는지 확인하려고 껴넣은거잖아..,False
17907048,68737,빛나는 손을 76화,송민정,0,0,2019-06-08 10:01:03,아니 이거 보려고 참여하면 캐시주는 데서 100캐시 얻을라고 뭔 웹툰 봤는데 너무 재밌어서 계속 볼라니까 결제하라고 하네,False
17905499,68737,빛나는 손을 76화,닉네임을 등록해 주세요,0,0,2019-06-08 00:06:17,그냥 저 회장을 이 세계에서 사라지게 해버려야지 속이 후련할거 같은데,False
17930913,69009,빛나는 손을 77화,변유나,445,10,2019-06-14 22:29:32,"갑자기????
다음주부터 외전을 연재해주시면 될거 같아요ㅋㅋㅋ",True
17931658,69009,빛나는 손을 77화,이레,295,8,2019-06-14 23:37:57,"끝이라구요???? 작가님????
전 아직 빛나는 손을 보낼 준비가 안됬는데...ㅠㅠ",True
17930696,69009,빛나는 손을 77화,카마마,211,4,2019-06-14 22:17:04,"처음 글 남깁니다.
몇 번 정주행 할만큼 정말 재미있고 기쁘고 행복했습니다. 작가님 정말 고맙습니다.
다음에 또 좋은 작품으로 뵙길 바라고 기다리겠습니다.
저는 50대 주부입니다.",True
17936586,69009,빛나는 손을 77화,히스,169,19,2019-06-15 23:37:53,작가님 아직 떡밥이 안풀린 커플이 있습니다 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 외전 주세요 ㅠㅠ,True
17931269,69009,빛나는 손을 77화,김하루,160,1,2019-06-14 22:56:03,작가님 고생 많으셨어요~학창시절 책으로 열심히 보던 작가님 만화를 웹툰에서 보고 얼마나 반가웠는지 몰라요! 그때처럼 재밌게 두근거리며 봤답니다. 건강 잘 챙기시고 다음 작품으로 오시면 또 열심히 볼게요 😊,True
17933121,69009,빛나는 손을 77화,강미정,91,2,2019-06-15 03:31:51,왓?????,True
17945898,69009,빛나는 손을 77화,유니스,76,0,2019-06-18 16:01:45,전 40대 후반 직장인 이고요^^ 작가님 너무 좋아해서..집에 작가님 만화책도 가지고 있답니다(전권을 구매한건 아니지만..) 새로운 신작이 안나오나 여기 저기 생각날때마다 찾아보곤 했었어요 재미있게 읽었고..읽는동안 행복했습니다^^ 다시 좋은 작품으로 돌아오시길 기다리고 있겠습니다 그동안 건강하세요*^^* ,True
17959733,69009,빛나는 손을 77화,블루레베카,56,1,2019-06-22 06:04:25,작가님 가지마세여 제발 ㅠㅠㅠ 외전이라도 올려주세요 플리즈ㅠㅠ!!! 콩단이 아직 보낼 준비가 안됐어요,True
17990793,69009,빛나는 손을 77화,끼잉,47,0,2019-06-29 07:05:08,이제 회장도 없어졌으니 아무 걱정없이 알콩달콩 잘 지내는 외전 그려주셔야죠 ㅜㅜ,True
17935696,69009,빛나는 손을 77화,opluqw,34,0,2019-06-15 20:14:02,"????????????완결이라뇨!!안돼요!
아니 내용인 완결이 아닌데???

안돼요 ㅠㅠㅠㅠㅠㅠ
",True
17989804,69009,빛나는 손을 77화,nuk85,33,0,2019-06-29 01:07:40,"갑작스런 엔딩이라 좀 당황했네요. 
해피엔딩이라 하기에는 김비서의 행동이 걸려요.
뭔가 사건이 터질 것 같아서 결제까지 해서 봤는데 ㅠ.ㅠ",True
17933559,69009,빛나는 손을 77화,김주은,33,0,2019-06-15 08:09:42,"엥!!??안돼요ㅜㅠ
빛나는손을 이 끝난다니!!!ㅜㅠ꿈이야 이거..?
그동안 너무재밌었고 설렜고 다음작품도 홧팅하세요ㅠ감사합니다 작가님♡",True
18019272,69009,빛나는 손을 77화,이지민,29,3,2019-07-07 00:50:59,"아···완전 반전이네요ㅋㅋㅋ 
완견이라곤 생각도못했는데ㅠㅠ",True
17936687,69009,빛나는 손을 77화,dlwpwkdbek,20,0,2019-06-15 23:55:12,"완결이라니~~~~~~~아니되옵나이다!!!!!!!
작가님~~~~~
에필은
주실거죠~~~~~~~~~~--------~~~~~~~~~",True
18100935,69009,빛나는 손을 77화,김윤경,15,0,2019-08-02 23:32:02,"작가님..다음하고 안좋으셨나요..?
후기도 따로없이.. 뭔가 이상하네요..
빛나는 손을 너무너무 재미있게 봤던 1인으로서 작가님의 승승장구를 기원합니다~
타고나신 분이라 어디서든 분명 빛을 뿜을거예요~~
감사했습니다^^",True
18080697,69009,빛나는 손을 77화,나는야집순이,14,0,2019-07-27 00:17:08,저 정말 이해가 안되서 그러는데 마지막이라는 뜻인가요...?,True
18081126,69009,빛나는 손을 77화,정인희,9,0,2019-07-27 02:00:20,"작가님. 아이의 별, 야야, 히싱때부터 팬이였어요. 다음웹툰에서 작가님 웹툰이 있는 것 보고 얼마나 반가웠던지! 뭔가 학창시절로 돌아간듯한 느낌도 들고 너무 재미있게 잘 보았습니다. 앞으로도 좋은 웹툰 기대할게요 ^^",False
17992513,69009,빛나는 손을 77화,섬섬옥족,9,0,2019-06-29 16:40:28,저도 작가님 덕분에 행복했어요♡,False
18082402,69009,빛나는 손을 77화,김다영,8,0,2019-07-27 15:22:53,"작가님 안녕하세요. 
15살 중학생때부터 작가님 만화책 너무 좋아하던 학생에서 30대초반 아줌마가 된 팬이예요.  
웹툰으로 작가님 보자마자 너무 놀라고 반가워서 중학생때로 돌아가는 기분이여서 만화보는 내내 너무 즐겁고 따뜻하고 좋았어요. 
책방도 동네에서 다 사라지고 만화책도 어색해진 요즘 시대에 
웹툰이지만 작가님 너무 반갑고 좋았어요. 
더 좋은 작품으로 또 만나고 싶어요 감사했어요!",False
18080716,69009,빛나는 손을 77화,누,8,0,2019-07-27 00:20:08,빛나는 손을 보느라 매주 손꼽아 기다렸어요. 아직 콩단이랑 청정이랑 하은이 광국이 청우 보낼 맘의 준비가 안됐지만- 정주행하면서 맘을 다독여볼게요. 작가님 작품 또 기다릴게요. 늘 건강하시고 즐거우시기를 바랍니다.,False
18080926,69009,빛나는 손을 77화,lee0joo,7,1,2019-07-27 01:02:09,내가 정말정말 좋아했던 작가분!!! ㅠㅠ 웹툰에서 발견하고 어찌나 기쁘고 행복했던지요 ㅠㅠ 자주자주 또 볼수 있기를 기대합니다! 쪼꼬만 쉬다가 돌아오세요,False
18081132,69009,빛나는 손을 77화,pell,4,0,2019-07-27 02:02:17,작가님 재미있었어요! 그 강은영이 맞나 검색도해보고 그랬네요 어릴때 작가님 책 많이 봤는데 다음에 나타나주셔서 너무 감사하고 더 이쁜그림체 실력으로 와주신것도 너무 좋았어요! 고맙습니다! 다음에 또 뵙고싶어요!,False
18081010,69009,빛나는 손을 77화,이재서,4,0,2019-07-27 01:20:29,사실 난 청우랑 더 뭔가 있길 바랬는데..ㅎ,False
